# {"t_start": 1683703083.348782, "env_id": "Humanoid-v2"} 
r,l,t
208.48766,43,179.267268
168.716858,36,179.41349
284.373021,56,179.673287
290.006442,60,179.913383
322.517118,63,180.377718
260.647149,59,180.607702
355.24246,67,180.883758
188.162838,39,181.153112
133.750653,26,181.257698
140.092237,27,181.393142
292.248519,57,181.679481
264.444057,54,181.925222
463.857401,84,182.318369
341.846395,76,182.619717
241.065612,49,182.821322
368.421524,86,183.312064
169.499477,36,183.516824
285.096432,51,183.735117
371.213876,74,184.060209
352.140991,75,184.371088
249.223843,54,184.577646
270.837306,52,184.785465
363.82873,74,185.422463
315.506458,61,185.649609
312.417941,61,186.007607
210.592213,45,186.205412
292.768405,61,186.447746
163.101725,32,186.689508
204.291955,41,186.90591
365.267633,71,187.262072
185.426363,38,187.412439
351.29407,69,187.681473
421.711688,79,187.986182
409.410281,88,188.312729
117.959145,24,188.457553
304.688269,67,188.886267
186.306904,39,189.031985
223.007436,45,189.231797
278.201728,59,189.46413
225.390682,46,189.691655
295.417175,55,190.250625
392.17708,76,190.620369
453.925684,88,190.958038
349.410972,76,191.23882
460.187064,88,191.579229
254.841956,50,191.759271
253.664176,57,191.991329
376.936614,71,192.292205
329.35592,68,192.597765
257.771732,55,192.875447
257.248839,49,193.329408
261.449967,51,193.618881
316.237036,59,193.920342
113.485142,23,194.008393
242.820012,48,194.41611
283.968575,56,194.742216
238.174316,51,194.925916
314.02211,58,195.351971
354.735595,76,195.623722
289.996753,57,195.832877
302.255097,58,196.134837
371.998833,73,196.508195
409.16622,86,196.815068
133.454002,26,196.912302
279.523282,61,197.138017
359.814895,70,197.397033
174.777481,37,197.533144
399.011047,73,197.900282
262.677954,54,198.185761
252.930819,52,198.449954
267.445777,55,198.69375
305.981784,58,199.034233
387.757945,75,199.347485
227.179373,45,199.622299
444.610336,85,200.160382
334.852733,62,200.499653
294.21074,59,200.757532
339.107096,66,201.080813
377.437292,73,201.38618
334.566438,67,201.637207
262.295608,54,201.832966
292.795401,53,202.071453
358.689553,67,202.476198
303.936805,65,202.786634
169.322623,33,202.930649
288.59774,57,203.210772
271.706078,51,203.458611
303.36555,59,203.799107
440.569175,84,204.13756
379.735687,78,204.440821
313.450778,68,204.70305
415.634722,78,205.267332
318.207945,62,205.634803
381.965881,80,206.097219
306.644938,55,206.381305
198.27275,39,206.553879
184.927313,40,206.782269
241.698017,49,206.992729
318.347282,62,207.260467
327.437536,61,207.600735
253.79019,52,207.807063
252.557436,54,208.031529
271.274855,56,208.271368
247.949956,54,208.525174
283.74359,58,208.845871
230.377797,50,209.143621
327.609796,66,209.453419
283.71636,57,209.705565
319.351143,62,210.184558
320.231146,61,210.424494
367.667414,73,210.892962
270.952164,56,211.176149
171.244018,33,211.305379
188.883534,40,211.484716
289.676849,63,211.76304
318.070299,63,212.071272
322.968786,61,212.389007
292.589572,55,212.657928
391.817957,73,213.087351
274.393706,55,213.308503
302.896603,56,213.563819
288.904697,58,213.807355
228.8764,46,214.031246
240.580092,48,214.228356
209.979775,40,214.427186
312.717888,59,214.671205
156.807448,31,214.787078
264.461477,61,215.264569
337.256975,72,215.536885
390.659495,76,215.825054
502.874027,113,216.242234
406.461349,82,216.534492
205.38147,41,216.683096
255.998453,50,216.921263
364.609129,69,217.212943
320.387834,74,217.551939
330.626115,63,217.829823
356.958571,67,218.268365
234.984712,46,218.524386
168.688148,36,218.663799
326.815601,66,219.007445
263.69647,54,219.271003
258.498401,58,219.548577
320.568624,58,220.023081
513.304002,110,220.459511
103.867293,21,220.531381
306.004971,65,220.782655
382.291064,81,221.148086
410.835769,78,221.523248
215.301547,45,221.715831
192.712866,38,221.88628
267.551092,54,222.096965
264.985508,50,222.291294
597.238057,115,222.817052
285.047601,54,223.061592
285.953905,56,223.338571
376.520288,78,223.720561
330.493881,69,224.039071
165.718785,33,224.156258
549.500146,132,224.839094
217.20504,43,224.990926
369.618215,68,225.240168
349.252143,72,225.524531
242.975248,51,225.757158
260.399041,51,225.943586
224.337113,43,226.10223
287.096878,52,226.300473
363.101809,68,226.599197
220.912434,45,226.797352
228.448959,47,226.989607
368.002937,75,227.308502
324.806269,68,227.595283
414.997113,78,227.980234
301.012869,59,228.204933
371.544225,68,228.506438
273.517709,53,228.792305
465.483059,90,229.432302
330.557888,61,229.703235
312.724427,63,229.941183
387.010533,75,230.219641
218.978091,48,230.395872
312.29879,69,230.656498
303.152459,59,230.882809
241.977633,48,231.083654
325.523818,61,231.813366
445.993156,89,232.300121
386.77232,80,232.823812
240.151164,47,233.028994
458.016205,83,233.524538
281.189692,53,233.935135
159.559519,32,234.093649
184.427907,38,234.282579
319.432356,71,235.023593
266.292451,51,235.349147
316.273181,69,235.816631
338.175056,68,236.183668
315.65193,63,236.474936
410.588256,91,236.961577
318.451009,70,237.336419
294.34775,61,237.674847
189.749095,41,237.834903
329.915245,62,238.079059
341.784697,62,238.399436
183.226295,40,238.584957
304.44442,58,238.87976
249.437648,50,239.13511
493.719859,95,239.554932
370.148641,70,239.860244
199.867255,41,240.03641
259.928386,51,240.536412
399.909663,86,240.954026
391.721142,76,241.290967
235.032205,45,241.500539
201.636981,41,241.691971
329.494918,67,241.983487
217.220677,43,242.180357
523.213411,98,242.577784
542.385985,106,243.115388
321.199652,66,243.386267
212.763907,44,243.56169
339.450514,67,243.834861
256.099582,49,244.023225
296.16548,60,244.245386
343.628937,64,244.482848
287.973435,55,244.679795
166.876471,34,245.038206
292.184565,62,245.264483
331.218793,72,245.526875
364.053917,76,245.798541
451.500599,85,246.106358
266.796974,62,246.341587
380.918148,79,246.63254
400.309111,81,246.930204
248.976954,57,247.141553
200.497886,44,247.301744
282.755805,54,247.503724
391.115714,82,247.798485
327.886006,60,248.027838
235.295157,46,248.18872
330.882368,67,248.429038
318.969914,59,248.639541
328.828746,65,249.070782
262.59965,51,249.24974
376.091388,71,249.505998
413.168833,80,249.790291
274.385309,51,249.96841
400.799597,85,250.27231
274.609575,52,250.457801
423.374447,78,250.739393
260.906963,49,250.915659
443.424382,87,251.23962
197.509755,42,251.397564
319.107305,66,251.637415
222.85224,45,251.805418
381.114534,75,252.077018
400.680566,76,252.351751
455.210906,90,252.878629
275.775943,52,253.061737
261.607337,53,253.248241
318.020272,66,253.490424
395.950797,74,253.773371
256.71034,58,253.987725
323.735825,67,254.227362
257.918347,52,254.412498
473.899431,99,254.7972
277.913954,53,254.984388
314.728785,65,255.233548
269.232728,51,255.434692
341.950247,75,255.720449
326.098468,63,255.967215
274.375387,52,256.167551
157.020818,33,256.293305
247.654369,49,256.479478
307.972108,59,256.925157
194.804464,41,257.120997
302.546343,58,257.350766
573.152173,108,257.80499
262.382328,49,258.060772
283.839152,65,258.332879
369.986908,71,258.6396
251.839876,54,258.931148
366.866933,72,259.321083
316.723434,61,259.554706
357.481244,75,259.87646
300.655976,61,260.125253
402.373501,76,260.480416
216.736598,44,260.727465
422.045401,80,261.07673
285.827054,61,261.304506
487.01749,101,261.912279
267.426626,52,262.112815
406.294588,82,262.427621
346.790697,66,262.688989
294.032925,54,262.909525
391.466676,74,263.206544
225.093389,47,263.403444
851.442378,174,264.176782
323.790432,66,264.444609
505.925047,101,264.837731
315.058332,59,265.064234
450.696253,91,265.403794
310.243627,63,265.63982
310.496588,61,266.082721
290.407855,62,266.31348
544.890641,102,266.69907
466.887427,97,267.063122
324.876399,63,267.301778
354.533052,71,267.570695
378.235055,76,267.86583
463.156629,90,268.226992
313.264045,65,268.489714
487.913624,93,268.848202
321.0914,62,269.083632
330.506526,78,269.420138
309.04503,59,269.670856
263.210073,57,269.890306
251.324832,47,270.309329
261.483923,58,270.529752
451.499125,90,270.867761
279.488996,59,271.088605
318.81804,67,271.340724
334.412756,61,271.572937
355.285783,76,271.849593
231.096769,49,272.030094
492.51918,102,272.418171
246.084415,47,272.616238
327.560562,60,272.840857
335.487533,66,273.138745
315.148441,66,273.393355
257.622285,56,273.608518
277.648887,54,273.814494
376.419271,74,274.106549
228.799646,48,274.523727
307.584109,67,274.96976
303.898987,59,275.337178
363.515794,69,275.628202
261.209951,58,275.863088
411.192254,85,276.413134
469.121708,91,276.919779
333.418848,64,277.212981
345.12914,64,277.553458
366.676401,68,277.813222
223.239147,47,277.996106
430.342875,84,278.321853
273.513452,57,278.529035
264.363271,54,278.72674
327.007894,62,278.994399
344.362686,71,279.50271
452.697308,95,279.855464
216.997805,45,280.054586
312.204342,61,280.416454
192.055988,39,280.557842
342.304219,65,280.8254
357.488682,66,281.137814
284.7532,56,281.336916
268.703149,56,281.534767
308.377354,57,281.751533
475.052542,102,282.117989
302.904729,62,282.359513
329.691639,64,282.597665
516.60091,101,282.996151
273.255733,54,283.211973
408.966286,74,283.490827
469.595478,94,284.056585
245.632072,53,284.279673
258.042232,49,284.487685
300.037877,58,284.712717
286.998075,57,284.929693
272.437511,53,285.132102
280.418202,60,285.462999
355.937725,66,285.717858
254.825508,54,285.922708
477.902547,97,286.3131
247.63731,47,286.504497
279.067067,58,286.745828
355.835802,71,287.029432
296.281252,58,287.262331
311.010136,70,287.563568
342.335904,67,287.870667
318.267075,60,288.438431
244.213216,53,288.779697
500.882591,92,289.158963
276.101356,53,289.376665
357.413003,70,289.710563
268.584136,52,289.931785
181.754566,37,290.082543
454.400658,94,290.448795
383.065116,71,290.74767
269.195091,54,290.963883
350.657228,71,291.298168
324.232535,65,292.151482
187.90291,36,292.384023
310.777678,61,292.644653
251.744859,54,292.909958
320.325944,58,293.376174
435.664149,84,294.135072
288.537803,55,294.477586
461.711078,99,294.895966
308.462462,60,295.168488
339.666442,67,295.446503
440.656676,101,295.871338
304.702439,57,296.137687
355.104507,72,296.44178
371.48469,70,296.76645
222.627478,45,296.955713
384.328848,90,297.453212
329.327729,62,297.774497
333.904857,60,298.018101
223.744374,47,298.197141
401.98456,85,298.525041
281.27542,55,298.972291
308.997025,65,299.221673
254.781899,50,299.420347
253.218041,50,299.612942
261.743452,51,299.849049
223.225787,44,300.071028
194.656267,38,300.23605
344.11429,62,300.487892
300.602699,66,300.754459
266.956874,49,300.988755
397.924062,79,301.388519
397.452983,75,301.742382
219.798963,44,301.91808
374.083467,72,302.261062
255.446862,48,302.441996
439.524926,91,302.821641
272.501567,54,303.090346
571.358135,125,303.808508
335.701622,63,304.057217
289.353556,54,304.271063
212.732588,41,304.436165
297.703729,63,304.689149
304.156758,58,304.915305
383.060309,76,305.209411
346.02206,69,305.475061
397.300258,88,305.81837
314.027616,58,306.083359
227.75273,44,306.265095
186.702497,39,306.437755
365.759583,75,306.748266
225.281695,44,307.001293
277.582706,56,307.329892
336.960022,69,307.667664
397.036676,79,308.200729
387.014636,74,308.486208
238.068418,48,308.72788
460.499283,81,309.065338
202.283766,45,309.252591
389.206723,75,309.548394
490.742078,96,309.930388
294.919073,58,310.139957
391.206225,71,310.42831
449.373571,94,310.802766
379.392739,69,311.065442
434.032159,78,311.358678
417.24184,82,311.712136
302.398133,60,311.937244
335.547892,64,312.177098
326.169135,71,312.656516
322.925783,72,312.915448
328.786784,61,313.152934
518.062036,98,313.521949
299.488076,67,313.758012
476.425612,91,314.082087
318.700969,67,314.328689
295.794198,59,314.543615
448.961636,87,314.862456
357.117196,66,315.135499
308.535825,58,315.349141
377.039598,68,315.656072
334.448229,60,315.963242
569.075549,123,316.620269
339.538999,61,316.840151
216.634173,47,317.016858
354.191065,67,317.278949
359.842452,71,317.543861
322.33502,61,317.767895
241.610039,55,317.969005
246.561618,48,318.15713
332.417892,63,318.391683
388.195064,82,318.716383
315.664284,60,318.959612
380.30203,75,319.244636
540.519468,110,319.656624
286.055268,53,319.857238
316.220944,60,320.145299
322.18012,66,320.416583
296.068848,63,320.897394
326.603504,65,321.17193
325.477395,65,321.411775
228.305127,48,321.595884
315.769246,60,321.817041
309.226923,70,322.073838
299.458694,56,322.286974
264.168058,55,322.495675
280.885151,56,322.745908
456.714627,99,323.174177
272.651648,53,323.385217
260.321774,55,323.60294
265.084075,50,323.857996
298.696176,57,324.075027
401.153003,74,324.381321
341.613088,65,324.636677
367.415666,69,325.185931
312.812644,59,325.426335
316.286681,62,325.748014
266.40275,51,325.971515
384.980885,83,326.294318
301.679063,66,326.571383
271.820416,57,326.791356
450.458859,86,327.136815
319.712146,74,327.447926
359.940505,67,327.716253
261.412663,50,327.916556
574.857632,111,328.374694
317.428662,60,328.616816
370.512661,69,328.914306
355.117456,67,329.186075
309.076504,63,329.701994
368.983364,69,329.982623
245.281329,48,330.194057
344.135758,66,330.466473
347.779094,66,330.830682
315.287068,64,331.180752
411.564739,91,331.578914
350.546998,69,331.861548
218.52105,46,332.057169
378.718397,73,332.376735
323.260058,62,332.659789
354.267534,65,332.965749
323.856338,60,333.233964
224.589952,44,333.430632
330.36011,66,333.720781
206.71952,46,333.907161
263.481155,55,334.136627
361.170736,72,334.71679
355.069178,65,335.015247
301.69192,60,335.391701
260.242218,55,335.638685
310.799735,68,335.921273
471.092398,99,336.343727
272.658739,54,336.570944
415.264015,79,336.920289
292.050017,62,337.194045
344.253903,73,337.513272
376.757443,81,337.860679
277.890339,63,338.117891
246.680727,54,338.351382
474.285752,88,338.70876
353.667619,72,339.017396
289.377524,56,339.562828
350.913171,76,339.891503
238.281122,47,340.08715
345.525177,66,340.367005
484.454845,100,340.831467
272.040467,61,341.095249
300.368434,61,341.37803
324.623906,71,341.725842
319.814649,63,341.998743
406.629613,80,342.410544
264.194986,58,342.663573
350.058002,66,342.937713
317.780068,61,343.222182
322.535598,59,343.472813
308.412662,60,343.741538
339.432845,64,344.315701
397.466072,77,344.648456
277.272793,52,344.891302
324.252126,60,345.148094
364.503989,68,345.43902
364.953325,68,345.72613
319.385135,59,345.978612
356.411331,76,346.348329
294.4342,59,346.630776
336.884285,70,346.954336
320.348447,58,347.210968
248.414782,47,347.467327
334.842371,76,347.770748
517.718603,101,348.186881
406.955677,86,348.5337
615.992441,136,349.304206
437.631175,83,349.626213
197.508032,41,349.784401
243.769684,50,349.977749
261.963116,50,350.171611
301.811156,58,350.397502
340.680837,63,350.652101
459.417956,92,351.013241
347.964788,77,351.319667
257.050073,51,351.521922
339.692203,67,351.803283
259.411123,50,352.005495
310.319655,58,352.234004
253.673706,56,352.485604
200.870316,40,352.636344
409.137017,79,352.949515
252.81279,48,353.357738
244.76453,50,353.543085
379.612005,74,353.818985
220.40556,44,353.981209
281.053348,54,354.183163
314.285281,57,354.398666
284.017734,57,354.634217
327.672843,64,354.883318
362.101578,78,355.1772
329.414923,66,355.419911
144.801079,29,355.548982
406.079625,77,355.981728
483.989461,89,356.316973
365.913002,75,356.60188
455.408646,91,356.946523
292.366901,55,357.155412
324.426175,60,357.576548
291.04877,53,357.762419
404.915817,81,358.048542
342.571872,64,358.279694
483.785955,95,358.613307
276.876958,59,358.824706
378.589501,71,359.076872
363.50563,68,359.31967
222.27246,42,359.469019
280.531188,53,359.681997
525.479381,99,360.058455
233.071531,45,360.218835
548.378405,102,360.601043
171.115843,34,360.719571
399.378255,77,360.991351
270.115065,51,361.172705
328.719168,74,361.628308
324.948433,61,361.840635
272.208552,50,362.017316
546.200254,106,362.392676
338.535388,72,362.652326
298.061558,61,362.868207
350.605222,69,363.121183
320.93608,60,363.338684
225.382563,46,363.504459
326.987353,66,363.742401
317.592577,62,363.979096
