# {"t_start": 1683767813.301423, "env_id": "Humanoid-v2"} 
r,l,t
110.870485,25,2940.738781
113.38144,23,2940.807404
75.707018,16,2940.856973
135.119802,29,2940.94051
75.860925,16,2940.983214
99.227981,20,2941.041042
196.262903,38,2941.149857
104.878467,22,2941.211421
146.592636,32,2941.300837
80.560865,17,2941.347917
99.879311,21,2941.411143
166.188687,36,2941.512197
96.993803,20,2941.566702
159.525086,31,2941.655487
75.55538,16,2941.700069
75.485862,16,2941.744592
120.073518,24,2941.810134
80.461296,17,2941.855282
153.397049,30,2941.939672
97.750043,21,2941.998272
106.154977,23,2942.063013
75.703076,16,2942.11009
87.453686,18,2942.166387
80.230553,17,2942.212418
92.426845,19,2942.265313
75.78802,16,2942.309352
91.794633,19,2942.362097
180.059462,36,2942.462332
80.28759,17,2942.50877
136.279776,29,2942.589778
80.53225,17,2942.636659
75.655963,16,2942.680112
91.290351,19,2942.73136
80.680309,17,2942.779487
100.844557,21,2942.840696
75.466623,16,2942.883272
75.528227,16,2942.930306
130.795888,27,2943.002442
120.530289,24,2943.067902
80.580929,17,2943.116711
140.162742,29,2943.1964
102.527648,21,2943.253279
75.895538,16,2943.299962
103.144249,22,2943.367863
129.668067,28,2943.443372
75.826365,16,2943.489773
112.306206,23,2943.553937
98.068706,21,2943.611127
85.152902,18,2943.661078
75.682175,16,2943.705935
168.682676,36,2943.809987
81.059251,17,2943.857296
108.226736,22,2943.916574
114.271566,24,2943.983489
103.13763,21,2944.041074
130.206822,30,2944.122619
121.981474,24,2944.190743
107.584386,22,2944.248606
80.081815,17,2944.29484
80.485421,17,2944.340972
103.302126,22,2944.402804
82.063606,17,2944.451245
98.819171,21,2944.51007
91.691852,19,2944.561306
107.555585,22,2944.621793
118.336046,25,2944.690629
75.536762,16,2944.734448
75.709457,16,2944.778564
75.813683,16,2944.821527
108.649311,22,2944.882087
120.410881,25,2944.952696
80.757226,17,2944.999298
170.998484,37,2945.104237
104.305472,22,2945.164685
75.758945,16,2945.208011
103.50004,21,2945.264054
75.453172,16,2945.308382
85.111039,18,2945.357838
80.397945,17,2945.402416
94.911778,21,2945.460476
86.202869,19,2945.512868
110.87106,24,2945.582436
132.397066,28,2945.660339
168.966402,34,2945.752996
124.754937,25,2945.821332
80.449675,17,2945.867819
75.654521,16,2945.916005
109.717452,22,2945.977191
84.907419,18,2946.02672
85.684092,18,2946.076976
92.554992,20,2946.131603
80.667914,17,2946.177848
80.541165,17,2946.223052
80.404641,17,2946.269648
132.82947,27,2946.345971
86.651302,18,2946.395311
170.138142,34,2946.491592
111.123713,22,2946.550708
80.401365,17,2946.596129
75.561295,16,2946.641927
85.645861,18,2946.690162
259.957619,53,2946.839922
86.626393,18,2946.890472
118.318736,25,2946.961692
92.070643,19,2947.013105
86.256881,18,2947.062159
98.067965,20,2947.116548
75.929409,16,2947.160455
85.195376,18,2947.209864
80.480825,17,2947.25654
75.490218,16,2947.297387
102.631165,21,2947.354166
85.915525,18,2947.400552
123.298153,27,2947.474555
85.025014,18,2947.523031
84.940358,18,2947.571
75.61171,16,2947.613171
123.671982,25,2947.680278
137.526636,27,2947.75952
91.764607,19,2947.811602
147.625601,32,2947.897922
81.375077,17,2947.943438
164.8239,33,2948.030625
82.739433,18,2948.079069
85.879928,18,2948.128114
75.779396,16,2948.169059
189.186012,40,2948.279374
117.747216,24,2948.350263
80.56763,17,2948.395048
107.011013,22,2948.45252
144.104213,33,2948.544908
87.26965,18,2948.593796
144.550336,31,2948.676212
164.044776,34,2948.766688
136.776976,29,2948.844139
75.643135,16,2948.887161
190.217985,37,2948.987133
103.715754,21,2949.042086
141.531207,28,2949.122064
80.603586,17,2949.166416
201.552936,38,2949.268409
80.395603,17,2949.312989
96.945422,20,2949.365609
141.643094,29,2949.446827
102.985928,21,2949.502231
162.291787,33,2949.590807
170.920423,35,2949.687788
80.527158,17,2949.730026
101.530881,21,2949.782515
85.570251,18,2949.828725
116.726913,26,2949.896228
131.87486,26,2949.964179
103.241073,21,2950.01878
75.814725,16,2950.059615
89.479782,19,2950.108542
117.607232,24,2950.168149
125.87253,26,2950.234524
86.137449,18,2950.280761
75.805868,16,2950.322315
80.571105,17,2950.364239
85.553092,18,2950.412143
110.589251,24,2950.475986
156.406707,32,2950.561014
120.131326,25,2950.626475
87.118369,18,2950.672616
80.488181,17,2950.715133
75.719305,16,2950.75568
137.128456,28,2950.826605
184.387364,37,2950.92348
92.474076,19,2950.976703
166.019129,36,2951.094085
182.315099,37,2951.210311
90.120141,19,2951.268212
201.611302,44,2951.403603
219.981851,43,2951.53808
75.783448,16,2951.587518
123.740907,27,2951.662653
97.232197,20,2951.747484
117.682991,25,2951.832354
104.285376,22,2951.89329
95.711783,20,2951.945234
110.62223,23,2952.007379
92.836407,19,2952.060212
76.548472,16,2952.103341
121.238491,27,2952.178455
224.601984,48,2952.313804
121.209571,24,2952.380002
91.587735,19,2952.432867
70.728331,15,2952.476552
136.730213,28,2952.550646
104.239441,21,2952.608617
80.421948,17,2952.655183
94.873573,20,2952.711879
138.930909,29,2952.791322
85.680329,18,2952.840059
80.402102,17,2952.885893
75.800197,16,2952.929152
98.464979,20,2952.98308
75.547863,16,2953.026601
87.660666,18,2953.075566
75.646995,16,2953.114648
176.197237,34,2953.208417
132.986442,28,2953.28324
75.48122,16,2953.328258
103.934142,21,2953.387839
80.333855,17,2953.434295
86.350202,18,2953.483824
117.033183,25,2953.55465
80.728152,17,2953.60051
110.885979,25,2953.672245
90.876191,19,2953.723942
133.928265,28,2953.803614
199.617329,41,2953.923273
75.507926,16,2953.965267
80.31728,17,2954.010044
128.097399,25,2954.076932
75.539772,16,2954.11755
132.406249,28,2954.189699
80.194443,17,2954.232627
127.702913,28,2954.304862
83.073527,18,2954.350365
113.063548,23,2954.411499
139.208285,29,2954.487295
80.314058,17,2954.536447
168.553801,35,2954.63431
91.206396,19,2954.68517
75.928279,16,2954.727804
89.965032,19,2954.777467
86.640715,18,2954.824538
75.64302,16,2954.865113
118.004094,25,2954.935743
219.274063,46,2955.059496
126.726502,27,2955.12981
75.571121,16,2955.176308
75.594467,16,2955.2191
80.455297,17,2955.263592
75.821067,16,2955.305048
95.920038,20,2955.355806
90.90319,19,2955.402884
183.11983,37,2955.504878
80.514065,17,2955.549262
80.334996,17,2955.593918
75.71793,16,2955.63383
97.103787,20,2955.685522
116.639071,23,2955.745206
75.483862,16,2955.787023
93.37511,21,2955.84156
80.589677,17,2955.88358
154.30617,34,2955.985175
85.586925,18,2956.035189
80.254527,17,2956.077828
123.35708,25,2956.142633
80.397831,17,2956.183806
114.732478,23,2956.244412
96.830894,20,2956.2967
81.019369,17,2956.341592
185.333821,39,2956.448732
75.722627,16,2956.494284
98.292805,20,2956.552093
81.089891,17,2956.600156
75.75834,16,2956.643175
124.34066,27,2956.71743
153.633681,32,2956.809065
131.322215,27,2956.882289
85.908963,18,2956.932098
75.589601,16,2956.975004
80.475932,17,2957.02584
75.834408,16,2957.076832
91.678495,20,2957.136808
80.681595,17,2957.179844
124.452259,26,2957.252916
85.189857,18,2957.300683
94.859939,20,2957.355516
153.247763,30,2957.433665
75.848759,16,2957.474482
80.335848,17,2957.516155
80.565683,17,2957.56165
115.277973,23,2957.621236
80.51676,17,2957.664437
88.746641,19,2957.713264
98.10215,20,2957.76474
92.633035,19,2957.81184
75.681918,16,2957.857135
80.055866,17,2957.90767
74.857975,16,2957.948985
80.590049,17,2957.994855
88.815327,19,2958.041835
75.531142,16,2958.082286
89.147006,19,2958.130524
80.548357,17,2958.176123
97.716531,20,2958.229542
75.758457,16,2958.270542
95.755429,20,2958.321963
80.5234,17,2958.365071
80.294174,17,2958.411342
75.697053,16,2958.452057
85.105725,18,2958.501727
75.622188,16,2958.543248
75.516163,16,2958.584416
86.835099,18,2958.639334
121.944005,25,2958.706456
189.775514,38,2958.809023
147.871382,32,2958.894341
80.221315,17,2958.936086
81.015896,17,2958.9799
108.316322,22,2959.037921
75.682959,16,2959.077334
84.922772,18,2959.123461
149.737064,32,2959.20857
232.324215,51,2959.343585
111.379312,22,2959.400576
85.634439,18,2959.44788
86.38168,18,2959.496317
104.084975,23,2959.556107
126.289047,27,2959.627306
121.93962,25,2959.694419
75.406501,16,2959.735417
85.738713,18,2959.784879
85.769227,18,2959.839736
95.934329,20,2959.895712
80.184759,17,2959.945643
96.283506,20,2960.000371
85.742678,18,2960.048137
144.43596,29,2960.125742
103.950547,21,2960.18093
80.257962,17,2960.22662
85.045586,18,2960.272052
101.934486,21,2960.326551
160.771242,34,2960.418092
80.182595,17,2960.46394
84.951397,18,2960.514007
85.259561,18,2960.571918
80.533584,17,2960.615653
75.466346,16,2960.659184
155.889195,35,2960.755192
107.798516,23,2960.816714
108.378807,22,2960.876614
97.511592,20,2960.929846
80.600991,17,2960.977026
86.735229,18,2961.025077
93.776973,19,2961.078775
133.302953,26,2961.151763
108.97512,22,2961.217498
96.699291,20,2961.272004
75.632774,16,2961.321051
80.701091,17,2961.367242
95.742314,20,2961.423961
87.993873,18,2961.47259
75.520904,16,2961.51567
75.569961,16,2961.560501
80.367113,17,2961.608435
75.593442,16,2961.650888
112.475221,23,2961.715151
80.546973,17,2961.777503
90.880178,19,2961.829265
75.808319,16,2961.873002
75.574947,16,2961.918753
91.25292,19,2961.971024
97.173655,20,2962.025226
131.859924,28,2962.103946
80.248331,17,2962.149487
75.708391,16,2962.196404
92.87216,19,2962.249094
80.30988,17,2962.297122
94.436594,20,2962.351457
86.945477,18,2962.400443
190.45273,37,2962.502223
84.790974,18,2962.551006
118.154244,25,2962.61887
75.458922,16,2962.6634
90.680091,19,2962.718652
111.237194,23,2962.783573
75.581376,16,2962.826954
80.485791,17,2962.872995
85.971532,18,2962.922754
75.895157,16,2962.965669
118.569072,23,2963.029755
159.171911,32,2963.117914
90.088598,19,2963.178632
75.531642,16,2963.22232
103.763851,21,2963.286431
141.880991,29,2963.366807
80.408322,17,2963.41278
93.85327,19,2963.464641
80.472443,17,2963.511884
102.432698,21,2963.568574
129.376014,28,2963.646351
80.466823,17,2963.694068
80.306252,17,2963.741357
154.724377,32,2963.833703
91.86697,19,2963.889585
85.458011,18,2963.941837
82.010395,17,2963.990978
91.772071,19,2964.044731
81.407493,17,2964.094332
138.279904,27,2964.175042
120.004767,24,2964.246581
185.52214,38,2964.357118
133.261036,27,2964.435403
126.268478,27,2964.512035
75.458465,16,2964.560393
80.469839,17,2964.610495
97.376415,20,2964.668726
157.805157,33,2964.773728
80.360199,17,2964.823846
132.136147,27,2964.904454
80.283503,17,2964.957484
83.955521,18,2965.011329
92.223037,19,2965.069661
129.58151,26,2965.148403
80.628867,17,2965.197862
122.620852,26,2965.27279
83.601767,18,2965.325197
93.638585,19,2965.38332
94.043745,21,2965.446374
80.439347,17,2965.49537
88.371917,18,2965.54715
120.78468,25,2965.623413
75.552337,16,2965.672308
75.532302,16,2965.718974
153.879096,33,2965.821796
105.487935,22,2965.891898
80.389996,17,2965.946731
80.510556,17,2965.999113
135.909191,28,2966.082226
75.842803,16,2966.12886
80.74719,17,2966.178453
75.706417,16,2966.22849
155.904334,31,2966.316844
81.45908,17,2966.36572
115.845351,24,2966.43377
81.286909,17,2966.481873
80.838274,17,2966.528913
91.77316,19,2966.583269
100.735429,21,2966.642254
115.84577,24,2966.710828
85.475499,18,2966.761587
75.585556,16,2966.805971
80.309284,17,2966.855206
113.957582,23,2966.930176
75.821017,16,2966.975991
75.516454,16,2967.021154
80.771779,17,2967.071573
139.350039,29,2967.157072
153.606604,30,2967.242897
88.799505,19,2967.295788
138.906307,28,2967.37687
128.309705,28,2967.458059
115.357744,24,2967.52682
93.651226,19,2967.580598
89.923083,19,2967.633535
75.750156,16,2967.682696
98.301594,20,2967.740825
75.714197,16,2967.784288
86.514448,18,2967.836931
121.333452,24,2967.90664
103.823634,22,2967.96843
97.794346,21,2968.028684
109.658686,22,2968.09279
113.489046,24,2968.160651
119.646701,26,2968.237271
80.210886,17,2968.284327
81.462204,17,2968.330963
124.555252,24,2968.399796
75.614087,16,2968.444832
107.902429,23,2968.513711
75.820351,16,2968.562377
85.426818,18,2968.61505
101.808657,21,2968.674408
93.172052,19,2968.728205
75.8037,16,2968.773429
112.578394,24,2968.842501
91.479107,19,2968.896813
71.097761,15,2968.939639
101.011577,21,2968.997505
121.239556,25,2969.068842
80.470803,17,2969.119014
75.65242,16,2969.164782
138.375006,29,2969.246544
75.651906,16,2969.291449
75.386052,16,2969.337365
132.740644,26,2969.410138
81.039813,17,2969.458584
85.845491,18,2969.509371
86.1436,18,2969.558067
108.170752,22,2969.620959
90.620353,19,2969.675231
162.54613,35,2969.774504
70.882994,15,2969.816194
96.796764,21,2969.874823
80.434874,17,2969.92196
129.68275,27,2970.003079
92.302648,19,2970.057668
75.663205,16,2970.102162
75.930933,16,2970.147011
80.38952,17,2970.19379
85.069741,18,2970.246237
80.295811,17,2970.294273
80.377041,17,2970.342432
80.279935,17,2970.389104
143.926863,29,2970.472784
102.934118,21,2970.53445
99.683763,21,2970.594841
80.441626,17,2970.643953
75.655695,16,2970.689195
85.321821,18,2970.738429
75.458677,16,2970.788234
75.623253,16,2970.839565
75.870749,16,2970.892889
75.701859,16,2970.937087
75.539638,16,2970.981541
88.320775,18,2971.034233
75.937028,16,2971.080515
85.09366,18,2971.131174
75.832071,16,2971.176263
80.084087,17,2971.223146
70.897759,15,2971.264644
91.913835,19,2971.317661
80.481529,17,2971.366661
155.282165,31,2971.459793
108.968932,22,2971.522026
193.477938,39,2971.635164
108.575654,23,2971.702236
86.450678,18,2971.750962
123.423181,27,2971.82909
75.492259,16,2971.874612
92.080567,19,2971.929483
103.543535,21,2971.992287
112.915509,24,2972.07477
80.407186,17,2972.130637
82.735103,18,2972.182238
94.376383,20,2972.24143
91.035473,19,2972.293614
75.523501,16,2972.339789
85.87457,18,2972.390219
111.197045,22,2972.451389
86.192941,18,2972.501965
75.884744,16,2972.545908
142.54267,30,2972.63555
91.523419,19,2972.692565
188.430877,38,2972.807547
87.289607,19,2972.860638
80.308551,17,2972.909643
80.106491,17,2972.956571
95.894982,20,2973.011995
124.945202,25,2973.083245
123.364409,24,2973.153019
75.626381,16,2973.198663
75.521766,16,2973.245393
80.748331,17,2973.292812
81.765647,17,2973.347312
80.200962,17,2973.466509
87.677935,18,2973.525622
80.208298,17,2973.573817
137.306282,27,2973.650597
81.093897,17,2973.700468
80.354797,17,2973.747553
125.968153,26,2973.82297
80.334189,17,2973.871193
113.09536,24,2973.938212
85.635641,18,2973.987621
125.896132,27,2974.063203
75.769367,16,2974.108389
75.593255,16,2974.151461
80.417064,17,2974.196956
75.46644,16,2974.24021
111.688213,23,2974.304287
80.442014,17,2974.349151
128.857792,26,2974.429038
80.191777,17,2974.476102
96.177578,20,2974.53085
86.457736,18,2974.580994
142.475635,29,2974.657983
86.906359,18,2974.707859
143.639424,30,2974.790628
98.662176,20,2974.843765
117.423051,24,2974.910896
80.30784,17,2974.967758
75.75544,16,2975.013368
80.831169,17,2975.060186
80.3126,17,2975.106819
70.965752,15,2975.14702
114.196378,23,2975.211503
113.276754,23,2975.275039
75.53138,16,2975.31914
80.601063,17,2975.3642
105.671039,22,2975.424543
84.370797,18,2975.475405
81.419529,17,2975.521557
85.449075,18,2975.572344
75.445799,16,2975.614299
75.838559,16,2975.658696
75.576591,16,2975.702416
92.02252,19,2975.757444
102.60762,21,2975.818936
184.040346,40,2975.933862
93.12169,19,2975.983713
80.361633,17,2976.030761
85.53023,18,2976.079266
99.545516,22,2976.140807
75.782901,16,2976.182941
113.133438,24,2976.24737
104.113589,21,2976.301991
85.41192,18,2976.350947
75.359347,16,2976.394044
95.609638,20,2976.44664
115.906617,23,2976.507217
159.005888,33,2976.596949
113.581592,24,2976.661477
89.596582,19,2976.719222
140.678787,28,2976.792743
128.773702,29,2976.87578
148.917998,31,2976.956852
96.710642,20,2977.010033
198.573326,41,2977.127616
80.76496,17,2977.189952
85.02273,18,2977.243832
80.64882,17,2977.294247
85.460798,18,2977.341644
80.273964,17,2977.386865
201.946692,38,2977.492807
80.438864,17,2977.542164
137.264603,28,2977.615629
140.115159,29,2977.697154
80.255141,17,2977.742557
81.279152,17,2977.78874
80.494903,17,2977.831642
75.630925,16,2977.878039
105.99516,22,2977.940664
137.504098,28,2978.014928
75.460368,16,2978.060134
129.810556,27,2978.143892
102.64412,21,2978.198146
80.495219,17,2978.252344
75.771032,16,2978.294254
80.436964,17,2978.338129
102.39891,21,2978.39378
96.467894,20,2978.449034
147.114162,31,2978.53564
84.755746,18,2978.585371
106.995245,23,2978.647859
75.722119,16,2978.690301
139.735175,28,2978.763987
90.179427,19,2978.814329
80.327068,17,2978.858414
90.48622,19,2978.909625
75.43884,16,2978.950293
