#{"t_start": 1618118420.6962361, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
-195.255361,24,166.49572
122.792083,24,166.541228
-111.075756,24,166.589327
53.451272,24,166.636688
252.381703,24,166.685334
36.285022,24,166.733994
124.2652,24,166.781904
-174.960819,24,166.829293
-77.783886,24,166.877203
-40.699964,24,166.925796
-20.106214,24,166.976483
264.142228,24,167.025213
263.318478,24,167.072236
206.20945,24,167.119945
-18.761736,24,167.168268
-43.240561,24,167.216078
58.703994,24,167.266078
117.610731,24,167.315058
214.564297,24,167.361057
56.966867,24,167.406355
118.722119,24,167.451258
141.205425,24,167.496775
-57.694549,24,167.551839
318.387001,24,167.602194
353.136053,24,167.64765
326.765473,24,167.693062
389.722348,24,167.738167
210.505473,24,167.784131
355.453737,24,167.829949
-136.493539,24,167.876045
-65.852809,24,167.923213
-215.380261,24,167.970162
-339.057028,24,168.018123
-32.370547,24,168.06496
-48.726249,24,168.111144
134.305056,24,168.158503
221.094526,24,168.205676
253.655984,24,168.251996
311.330984,24,168.297777
-61.486702,24,168.343006
-32.043803,24,168.39018
34.651798,24,168.436368
-59.466988,24,168.486403
14.782301,24,168.537426
-35.219381,24,168.585255
24.654503,24,168.631817
109.322026,24,168.677178
-170.565349,24,168.724034
-99.991847,24,168.769485
-99.991847,24,168.828073
-156.696538,24,168.873611
-227.397908,24,168.92079
-389.004931,24,168.967772
-70.61433,24,169.013111
-205.070497,24,169.058403
-294.593731,24,169.103681
-108.705433,24,169.148826
174.061306,24,169.193942
-198.617789,24,169.239845
-125.008583,24,169.287576
210.597165,24,169.337926
-232.992639,24,169.386284
180.341678,24,169.434324
180.341678,24,169.481383
-290.414781,24,169.528911
-218.502942,24,169.575561
-320.420419,24,169.622716
165.949073,24,169.673228
-142.409692,24,169.72216
-250.575306,24,169.773051
163.638903,24,169.822672
127.260611,24,169.868109
-99.076889,24,169.913623
182.861167,24,169.959592
343.263111,24,170.014452
78.873677,24,170.07512
84.083677,24,170.13994
332.719663,24,170.205548
-172.953386,24,170.262503
25.108142,24,170.320999
130.443319,24,170.383303
168.130897,24,170.435766
-67.194081,24,170.489526
-133.708453,24,170.542216
-14.097897,24,170.602233
-96.779772,24,170.661143
211.691237,24,170.714242
115.796861,24,170.786499
110.645033,24,170.857911
14.940089,24,170.930813
-286.501795,24,170.98863
-151.59887,24,171.047836
-371.928814,24,171.121866
-421.008895,24,171.177912
-459.220756,24,171.231368
-405.746381,24,171.287899
-23.223562,24,171.340473
-190.777381,24,171.390747
-63.966451,24,171.439101
-193.04034,24,171.495748
-239.719578,24,171.548603
-259.963584,24,171.601571
-289.238261,24,171.656063
-2.41284,24,171.708423
55.740751,24,171.765137
-124.988345,24,171.82528
-105.201727,24,171.87386
-203.065219,24,171.921531
-348.393886,24,171.968184
-399.831828,24,172.014326
-162.734539,24,172.059879
-460.818186,24,172.106087
-251.356372,24,172.153122
-304.958011,24,172.20276
-347.963997,24,172.258113
-169.077352,24,172.312191
-274.770586,24,172.365405
-261.050317,24,172.416455
-366.355836,24,172.46189
-160.373269,24,172.508017
65.458981,24,172.555109
23.245786,24,172.601641
63.931389,24,172.648459
-125.786056,24,172.697389
-258.148856,24,172.745935
-121.010144,24,172.79206
-318.380325,24,172.837468
-204.034242,24,172.882961
-16.064242,24,172.931051
-130.146722,24,172.97896
160.274447,24,173.02784
69.576042,24,173.077405
43.4493,24,173.126702
7.376314,24,173.175217
7.376314,24,173.220544
-256.398889,24,173.265857
-239.666881,24,173.312581
-363.873726,24,173.357887
-377.350115,24,173.403288
-384.715115,24,173.448671
-337.661039,24,173.496093
-284.281664,24,173.544842
-369.280658,24,173.600515
-355.577719,24,173.666438
-232.21519,24,173.735062
176.669534,24,173.78952
37.750088,24,173.84093
-0.013083,24,173.892728
-266.531648,24,173.944394
-46.830144,24,173.996282
-367.621119,24,174.047729
-277.707758,24,174.100657
-229.921397,24,174.150348
-222.583866,24,174.198898
-331.231591,24,174.246161
-309.615769,24,174.311372
-285.058963,24,174.361861
-327.997991,24,174.417456
-268.120383,24,174.471914
-265.647591,24,174.526535
-262.728484,24,174.5807
-312.096577,24,174.636101
-397.150585,24,174.710415
-294.578524,24,174.757206
-251.8574,24,174.806565
-324.490474,24,174.852805
-440.768106,24,174.898545
-232.387065,24,174.943761
-331.650194,24,174.992314
-511.456655,24,175.041833
-384.884108,24,175.092976
-394.024285,24,175.146551
-398.019126,24,175.201913
-455.607717,24,175.255948
-314.489841,24,175.306412
-254.44937,24,175.355753
-207.120181,24,175.402642
-328.946936,24,175.448545
-333.293103,24,175.494059
-363.533537,24,175.539956
-281.670481,24,175.585548
-730.001578,24,175.631035
-281.796662,24,175.676206
-256.261081,24,175.721549
-502.8012,24,175.766842
-223.456908,24,175.811817
-358.197931,24,175.858633
-252.00024,24,175.907943
-316.789108,24,175.956021
-232.161434,24,176.004025
-248.294284,24,176.05352
-194.086453,24,176.101784
-101.105703,24,176.147543
-286.076647,24,176.192605
-400.388036,24,176.237831
-313.257342,24,176.283239
-128.288592,24,176.329206
-30.673592,24,176.375273
-197.355467,24,176.420694
-110.522672,24,176.466146
31.371358,24,176.51151
-148.765628,24,176.55715
-225.382309,24,176.602449
-72.541853,24,176.647732
-81.005467,24,176.69318
-212.781597,24,176.738291
-151.440852,24,176.78374
-168.494203,24,176.828859
12.779692,24,176.875162
-26.659058,24,176.921171
-371.743475,24,176.968871
-133.897438,24,177.018006
-339.657117,24,177.073793
-55.428702,24,177.126399
-65.955216,24,177.177658
13.653131,24,177.229627
-379.269781,24,177.28227
103.339972,24,177.334835
52.121853,24,177.382822
52.121853,24,177.429719
-233.286817,24,177.476939
-38.90355,24,177.523791
-60.233772,24,177.570565
23.261261,24,177.621337
70.237861,24,177.675175
-36.561236,24,177.730965
-31.078736,24,177.78682
-43.520681,24,177.837486
-101.575165,24,177.881878
4.123075,24,177.927537
-345.270695,24,177.977699
-368.99555,24,178.08099
-201.024283,24,178.154961
-31.089036,24,178.225758
-5.761922,24,178.280015
-97.754325,24,178.334317
-48.641875,24,178.386629
-256.485172,24,178.437859
-225.555658,24,178.487647
-358.904061,24,178.545887
-48.177347,24,178.62864
-84.829222,24,178.700398
-77.958353,24,178.763318
15.2894,24,178.816142
21.526275,24,178.868334
157.627038,24,178.915148
150.655788,24,178.960194
276.512564,24,179.005472
233.593814,24,179.052073
148.043711,24,179.098882
188.877461,24,179.145419
-197.852897,24,179.198136
-197.852897,24,179.263761
65.6744,24,179.31684
-87.710203,24,179.370521
464.334281,24,179.419261
132.856061,24,179.464386
189.813908,24,179.510363
-308.927375,24,179.555903
189.813908,24,179.602273
12.985323,24,179.649712
141.691686,24,179.698754
-287.929928,24,179.746959
-273.00605,24,179.793906
-33.916508,24,179.840139
-180.707364,24,179.886993
-220.015489,24,179.939333
-412.661536,24,179.991697
-204.837517,24,180.043433
-413.437428,24,180.093022
-145.596539,24,180.145331
-358.327164,24,180.196162
-375.486019,24,180.251286
-229.056844,24,180.29736
-391.656853,24,180.344125
-459.924144,24,180.390421
-333.604519,24,180.437421
-425.648061,24,180.485176
-425.648061,24,180.562972
-285.346047,24,180.609215
-239.411881,24,180.656062
-270.621881,24,180.703071
-431.598933,24,180.757685
-260.831642,24,180.808624
-273.433517,24,180.882638
-298.952367,24,180.932118
-465.797617,24,180.981195
-232.980075,24,181.027574
-195.292581,24,181.073852
-332.718408,24,181.120141
-307.795733,24,181.166708
-252.932831,24,181.212999
-258.715006,24,181.25987
-384.914158,24,181.312028
-454.522172,24,181.363862
-219.002197,24,181.418926
-240.011403,24,181.472359
-388.094925,24,181.525119
-415.083167,24,181.578598
-299.120992,24,181.625334
-375.573214,24,181.671159
-276.246547,24,181.71682
-296.909242,24,181.762361
-277.960508,24,181.808253
-299.768914,24,181.855059
-272.458289,24,181.903885
-215.408181,24,181.952571
-99.601022,24,182.005126
-244.913217,24,182.059366
-57.529939,24,182.109686
-255.053169,24,182.160323
-237.802767,24,182.214826
-75.267544,24,182.263747
-117.5121,24,182.31082
99.829714,24,182.356847
-136.584142,24,182.403956
22.527525,24,182.450139
199.971772,24,182.496897
85.591997,24,182.544707
273.135619,24,182.592361
65.409022,24,182.639259
-84.481077,24,182.685408
-12.044419,24,182.731168
-167.684219,24,182.781802
-70.905186,24,182.833586
-91.9892,24,182.886737
-116.120636,24,182.939175
99.657911,24,182.99122
-219.0486,24,183.040326
-100.425822,24,183.085785
163.466514,24,183.133839
-102.343635,24,183.179075
-287.12405,24,183.224696
-127.754467,24,183.270378
-95.013556,24,183.31655
-119.861056,24,183.363538
-41.371056,24,183.411597
-219.227409,24,183.464681
-207.652806,24,183.514083
-215.240931,24,183.563305
-26.223059,24,183.614171
-349.973017,24,183.663756
-273.761281,24,183.717669
-575.85665,24,183.767035
-115.085769,24,183.815436
56.459325,24,183.860895
-22.452531,24,183.907156
20.604742,24,183.955921
59.940994,24,184.003725
-151.929825,24,184.049417
-237.271497,24,184.094622
155.220065,24,184.141291
-123.787314,24,184.186517
-81.871689,24,184.232074
-170.825309,24,184.27717
-65.152381,24,184.323087
-158.014897,24,184.368443
-526.95819,24,184.414357
67.138314,24,184.45958
-476.175612,24,184.504948
132.562781,24,184.550146
-332.858411,24,184.595398
-262.653784,24,184.642211
-321.228228,24,184.697264
-321.228228,24,184.749627
-127.14677,24,184.812477
-177.640842,24,184.863896
-180.640495,24,184.917677
-701.397753,24,184.96714
-626.877167,24,185.013646
-626.877167,24,185.060554
-686.129628,24,185.106439
-653.55435,24,185.152057
-233.222603,24,185.197941
-84.958636,24,185.243294
-595.945733,24,185.288934
-395.427162,24,185.335063
-612.276037,24,185.380996
-375.199989,24,185.426801
-457.38669,24,185.473365
-48.639133,24,185.522417
241.203434,24,185.572364
-250.064131,24,185.623009
-351.69995,24,185.673846
-483.528283,24,185.726514
-322.979622,24,185.780021
-258.223997,24,185.833604
-298.162122,24,185.8896
-243.574408,24,185.939734
-44.178122,24,185.986225
-298.162122,24,186.033086
-289.162394,24,186.083704
-538.321333,24,186.135252
-6.442019,24,186.191922
-913.079423,24,186.244952
-613.49925,24,186.296398
-246.927636,24,186.345247
-332.977685,24,186.391954
-1055.090978,24,186.438242
-751.822186,24,186.483883
-65.530553,24,186.529496
-3.727361,24,186.575044
-47.007528,24,186.620559
-640.088908,24,186.666292
-42.592875,24,186.712135
-407.110811,24,186.757795
-152.660906,24,186.804539
-72.30225,24,186.853633
-370.122714,24,186.902813
-254.532392,24,186.951495
-62.892875,24,186.999955
-35.28975,24,187.048147
-48.572014,24,187.093797
0.175764,24,187.138866
29.260667,24,187.184074
-469.895153,24,187.229446
-616.878033,24,187.276483
-196.407786,24,187.321995
-218.528824,24,187.367201
-558.11393,24,187.412408
-16.837494,24,187.457642
-15.509369,24,187.502769
-230.954717,24,187.548248
-309.447852,24,187.593511
-263.560953,24,187.639126
-135.477031,24,187.684957
-359.780131,24,187.730221
-205.899398,24,187.775609
-286.628361,24,187.82108
-217.308426,24,187.866816
-195.177801,24,187.912179
5.88275,24,187.957724
-117.870319,24,188.005394
-318.703306,24,188.050451
-119.353444,24,188.097456
-137.981222,24,188.142505
-126.384006,24,188.187846
-365.317047,24,188.233333
0.931681,24,188.278765
101.469447,24,188.324199
-53.734489,24,188.369421
-11.292428,24,188.414641
-298.450742,24,188.459961
-239.079417,24,188.505416
-123.406472,24,188.550824
-143.733262,24,188.596467
-57.036125,24,188.641559
-185.007225,24,188.686843
-70.415011,24,188.73334
-41.889178,24,188.778599
-53.959733,24,188.824957
-269.828972,24,188.873762
-314.407594,24,188.92031
82.043625,24,188.97212
-266.5938,24,189.024998
-378.523175,24,189.077307
-211.111286,24,189.129036
-151.148369,24,189.1946
-168.822564,24,189.254681
-30.190744,24,189.316403
16.020864,24,189.371016
39.543875,24,189.427101
-164.864465,24,189.510563
102.608239,24,189.584679
-112.225298,24,189.654374
-125.746839,24,189.717994
-100.921131,24,189.772648
140.130683,24,189.823497
-112.853006,24,189.874687
23.995944,24,189.92668
-235.249217,24,189.97838
-396.176134,24,190.031483
-59.719361,24,190.082615
-12.611847,24,190.132519
-243.199981,24,190.179313
-323.191861,24,190.224556
-323.191861,24,190.271461
-426.371561,24,190.320174
-182.106167,24,190.370286
-230.795025,24,190.423603
-70.511,24,190.479002
-404.379119,24,190.533467
-226.949647,24,190.584493
-189.117844,24,190.633548
-301.942286,24,190.681149
-180.211647,24,190.726853
-280.562039,24,190.772404
-340.764008,24,190.817781
-427.104506,24,190.862986
-322.280131,24,190.910626
-301.707417,24,190.955954
-305.733742,24,191.003874
-385.603311,24,191.058484
-16.693606,24,191.106742
83.302019,24,191.158908
-208.410436,24,191.213934
-306.445533,24,191.269036
-447.819006,24,191.319559
-123.45555,24,191.369397
53.150773,24,191.421172
-388.284367,24,191.476929
-312.645806,24,191.522986
-352.002064,24,191.568671
-321.865067,24,191.614431
-413.523206,24,191.660236
-234.905411,24,191.706099
-241.328536,24,191.751374
-256.552911,24,191.796704
-93.551967,24,191.843387
-383.780161,24,191.893063
-210.368736,24,191.943036
-308.487014,24,191.99333
-151.390958,24,192.04385
-9.779675,24,192.097208
-301.927689,24,192.150948
-156.281092,24,192.203298
-352.754769,24,192.253847
-66.761856,24,192.299563
-254.927661,24,192.345068
52.779611,24,192.390877
74.932558,24,192.436745
151.579889,24,192.482553
-203.369647,24,192.528812
-209.242147,24,192.575496
-241.972661,24,192.622845
-99.115161,24,192.672459
-255.626411,24,192.724165
20.403853,24,192.774607
-16.139897,24,192.825538
-50.508464,24,192.876665
6.196978,24,192.928691
-0.433022,24,192.976828
-2.771147,24,193.023185
-95.229903,24,193.07019
-55.384461,24,193.116056
-214.000039,24,193.162289
-447.376369,24,193.207745
-307.182522,24,193.253957
-352.506083,24,193.30055
-575.813062,24,193.347709
-127.748367,24,193.394695
-240.178192,24,193.441148
-56.932536,24,193.489375
-85.9743,24,193.538806
-232.494619,24,193.588095
-387.218147,24,193.63819
-387.218147,24,193.705139
-492.046578,24,193.782625
-222.865759,24,193.849279
-171.906394,24,193.918981
-373.243633,24,193.98566
-249.77523,24,194.041235
-174.78773,24,194.092149
-139.435158,24,194.139189
-50.364881,24,194.190933
65.760385,24,194.241271
-144.771539,24,194.292506
-129.956886,24,194.345918
-343.204261,24,194.398656
-142.4442,24,194.446792
-254.111539,24,194.493703
-223.334872,24,194.541899
-309.837625,24,194.588414
-239.504872,24,194.634554
-331.816842,24,194.680175
-444.584664,24,194.725787
-176.541747,24,194.771479
-381.5089,24,194.816979
-484.123039,24,194.862786
-208.073994,24,194.908294
-232.300428,24,194.95577
-307.138947,24,195.004502
-274.717361,24,195.053835
-372.890197,24,195.105141
-135.727858,24,195.156057
-417.221608,24,195.204225
-168.468553,24,195.250402
-26.849872,24,195.302264
-236.332744,24,195.353864
-323.306878,24,195.402869
-231.209083,24,195.452751
-444.202956,24,195.51716
-552.820011,24,195.569391
-266.104133,24,195.61826
-517.484872,24,195.669732
-385.567886,24,195.722372
-372.556567,24,195.768734
-404.790783,24,195.814403
-170.054322,24,195.860058
-526.470983,24,195.905826
-323.844592,24,195.952143
33.333126,24,195.998212
48.233462,24,196.047425
-68.534527,24,196.097442
-134.635031,24,196.146658
194.667717,24,196.196098
88.676233,24,196.245432
154.258386,24,196.29162
204.651317,24,196.341791
0.257197,24,196.387879
-54.442481,24,196.434719
-182.807803,24,196.480773
-205.885897,24,196.526655
-163.126553,24,196.572707
137.538525,24,196.620602
155.469081,24,196.666408
-231.481039,24,196.712306
-171.904722,24,196.758928
-140.712703,24,196.812154
-141.836324,24,196.864782
-29.908953,24,196.915684
-20.994449,24,196.966931
-126.864192,24,197.029115
142.786275,24,197.079253
157.969156,24,197.12652
178.510608,24,197.172059
46.32579,24,197.217858
57.951709,24,197.265259
355.872355,24,197.332245
155.455053,24,197.387701
-125.459694,24,197.458033
