#{"t_start": 1616737381.989929, "env_id": "ElectricityMarketDiscrete-v0"}
r,l,t
846.538638,24,311.97691
799.723176,24,311.984537
825.633342,24,311.991687
845.707296,24,311.998728
809.010969,24,312.005732
815.152204,24,312.013169
816.576059,24,312.02039
849.315293,24,312.027394
789.741991,24,312.035145
783.595208,24,312.043839
826.176496,24,312.052151
829.361556,24,312.059584
808.477015,24,312.06707
764.214332,24,312.073965
820.254084,24,312.080679
822.503237,24,312.087314
851.215352,24,312.093911
818.768881,24,312.100589
852.90116,24,312.107247
794.340307,24,312.113969
812.06308,24,312.121109
838.511732,24,312.127747
839.569304,24,312.134974
775.581623,24,312.141663
825.724401,24,312.148297
808.440807,24,312.154971
815.794798,24,312.280757
813.353603,24,312.289608
783.87726,24,312.299272
819.28313,24,312.30808
837.159421,24,312.317411
848.846734,24,312.326787
843.721832,24,312.334358
790.242994,24,312.341865
807.067691,24,312.349537
835.724754,24,312.356321
809.595327,24,312.363233
835.562972,24,312.371887
845.366573,24,312.381599
835.888385,24,312.390722
818.195343,24,312.398731
812.792828,24,312.405929
811.311464,24,312.413915
844.843666,24,312.421172
754.129746,24,312.428381
753.680244,24,312.43555
804.989873,24,312.44283
808.688736,24,312.450173
787.894395,24,312.45801
807.413333,24,312.465071
817.054299,24,312.471682
846.384074,24,312.47831
772.495457,24,312.485075
854.599138,24,312.491696
827.336956,24,312.498346
867.734222,24,312.504994
870.739135,24,312.51169
797.007682,24,312.518317
824.813881,24,312.525003
825.475556,24,312.531727
829.912433,24,312.538375
808.311357,24,312.545126
876.950712,24,312.552018
836.093947,24,312.558662
816.057417,24,312.565408
848.455126,24,312.572084
852.81205,24,312.578837
791.822723,24,312.585468
844.577481,24,312.592134
812.125481,24,312.722259
830.446899,24,312.732997
808.853149,24,312.741716
809.912097,24,312.750743
838.537912,24,312.759177
778.935712,24,312.767489
763.67583,24,312.774883
815.540317,24,312.782424
841.277253,24,312.789237
820.491675,24,312.795884
841.148317,24,312.804169
787.771783,24,312.811657
835.027111,24,312.821366
787.830216,24,312.830439
877.815494,24,312.838171
798.408983,24,312.845895
791.43022,24,312.853344
813.07649,24,312.860425
815.909046,24,312.867222
847.049472,24,312.874008
853.452372,24,312.880831
745.628285,24,312.888321
831.826805,24,312.895648
848.276369,24,312.902345
794.09477,24,312.909876
855.731331,24,312.916831
823.355642,24,312.923439
826.713316,24,312.930012
857.18237,24,312.936594
770.507025,24,312.94317
792.101231,24,312.949881
830.543333,24,312.956477
856.649289,24,312.963062
832.763834,24,312.969692
796.077269,24,312.976286
811.990091,24,312.983201
790.79244,24,312.989878
805.409268,24,312.996786
842.251172,24,313.003419
827.358804,24,313.010138
806.819001,24,313.016789
860.064942,24,313.023398
830.46901,24,313.029999
827.343517,24,313.158383
838.356537,24,313.167448
788.442926,24,313.177885
832.075733,24,313.188283
812.343724,24,313.196344
805.620481,24,313.205471
831.729853,24,313.213513
838.215793,24,313.220941
786.108795,24,313.228643
845.391721,24,313.236853
799.570314,24,313.245229
810.712545,24,313.255474
867.466869,24,313.264122
864.245917,24,313.271427
780.326975,24,313.279684
807.509984,24,313.287232
806.337213,24,313.294441
803.946492,24,313.301736
829.554923,24,313.30847
809.15766,24,313.315209
848.278964,24,313.322121
818.666929,24,313.329543
794.520546,24,313.336221
843.61503,24,313.342879
815.223578,24,313.349939
832.843985,24,313.356658
846.505889,24,313.363613
877.086231,24,313.370442
815.487727,24,313.377204
837.687001,24,313.383957
844.026999,24,313.390933
818.289052,24,313.397727
859.799669,24,313.404382
829.159658,24,313.411143
824.169752,24,313.417812
867.421213,24,313.424437
797.112886,24,313.431431
856.61298,24,313.438139
828.571695,24,313.444945
830.687972,24,313.451699
795.458131,24,313.45834
877.395526,24,313.465003
832.977771,24,313.593056
831.705538,24,313.601693
823.394585,24,313.611746
823.14197,24,313.620095
824.176359,24,313.628802
811.376743,24,313.636555
826.511675,24,313.644593
835.343155,24,313.652349
841.833667,24,313.659614
806.585463,24,313.666776
817.447485,24,313.673513
826.946215,24,313.68206
793.106093,24,313.689861
819.528591,24,313.698514
813.894062,24,313.708321
794.861664,24,313.717459
863.089075,24,313.724977
804.298585,24,313.732897
849.68485,24,313.740067
860.060066,24,313.747462
826.342639,24,313.754157
824.243772,24,313.760853
852.188837,24,313.76782
874.639154,24,313.774444
857.09247,24,313.781257
837.339841,24,313.788151
820.758598,24,313.794851
834.88352,24,313.802023
891.449986,24,313.808675
812.633041,24,313.815337
863.972018,24,313.821955
852.668316,24,313.828568
800.666499,24,313.835221
780.391153,24,313.841822
798.106165,24,313.848665
866.204465,24,313.855358
851.163285,24,313.862104
819.527163,24,313.86892
788.64169,24,313.875563
800.044623,24,313.882301
833.824546,24,313.889105
783.380683,24,313.89573
777.535839,24,313.902367
795.817577,24,314.030655
808.138443,24,314.039416
834.889521,24,314.050048
848.080518,24,314.058527
813.326241,24,314.06764
802.374203,24,314.075377
785.732151,24,314.082861
833.65587,24,314.090226
831.651948,24,314.097215
759.102981,24,314.103999
802.086632,24,314.112181
821.61022,24,314.120925
806.004869,24,314.130376
816.630389,24,314.139453
793.538961,24,314.147758
819.087062,24,314.155263
838.327114,24,314.162204
862.360889,24,314.168984
796.335141,24,314.175629
804.266233,24,314.182707
832.598281,24,314.189464
834.076367,24,314.196228
842.562561,24,314.203124
811.115369,24,314.210408
804.522784,24,314.217075
862.430649,24,314.223735
841.593624,24,314.23049
851.127959,24,314.237145
831.405827,24,314.243751
835.178041,24,314.250432
827.640707,24,314.257045
865.33445,24,314.263678
815.430241,24,314.27029
863.573197,24,314.276893
847.457274,24,314.284059
788.740546,24,314.290781
829.068435,24,314.297488
758.046625,24,314.304334
840.295287,24,314.311074
794.547849,24,314.317731
802.793969,24,314.324385
832.182846,24,314.331115
797.402403,24,314.337729
832.976275,24,314.466004
807.511302,24,314.475394
788.835522,24,314.484169
802.106787,24,314.493338
829.550021,24,314.501452
839.482933,24,314.509082
853.775238,24,314.516269
811.620636,24,314.523358
860.757407,24,314.530101
798.696742,24,314.536886
853.06448,24,314.54359
845.390834,24,314.552094
849.448933,24,314.561678
833.159281,24,314.570388
833.986937,24,314.578959
799.667947,24,314.586384
860.258479,24,314.594486
827.795394,24,314.601459
816.442918,24,314.608161
802.501706,24,314.614806
743.128927,24,314.621824
864.97954,24,314.62861
859.019359,24,314.635419
856.755589,24,314.642355
783.980626,24,314.649537
741.429783,24,314.656415
828.933383,24,314.663108
861.09946,24,314.669813
834.194198,24,314.676478
875.627164,24,314.683254
813.079896,24,314.690058
855.023487,24,314.69672
841.026555,24,314.703424
842.607303,24,314.710131
800.879525,24,314.716853
788.143166,24,314.7235
854.53947,24,314.731263
815.297875,24,314.737911
813.102767,24,314.744542
819.918674,24,314.751267
801.466852,24,314.757895
784.665573,24,314.76452
819.504807,24,314.904417
765.264738,24,314.917528
854.888427,24,314.932108
849.453984,24,314.942757
854.80052,24,314.956359
850.940633,24,314.965099
805.867869,24,314.972905
802.096874,24,314.981357
808.016066,24,314.988781
836.6937,24,314.998984
831.251791,24,315.012298
825.638163,24,315.020741
782.849734,24,315.028239
824.646725,24,315.035786
838.618312,24,315.042995
879.766761,24,315.050471
789.270847,24,315.057508
820.587192,24,315.064277
846.638474,24,315.071596
777.532755,24,315.078424
809.037525,24,315.085046
856.771323,24,315.09169
738.896481,24,315.098364
836.876584,24,315.105038
838.936259,24,315.111755
821.710926,24,315.118381
791.471533,24,315.125209
825.210701,24,315.133423
795.855889,24,315.141371
761.323845,24,315.148848
838.589339,24,315.156188
855.779293,24,315.163558
798.930794,24,315.170985
832.60597,24,315.178491
846.970485,24,315.186162
879.008054,24,315.19423
824.104087,24,315.202645
784.625775,24,315.210152
856.407977,24,315.217444
846.106273,24,315.224697
833.781958,24,315.232064
839.735017,24,315.239231
804.826421,24,315.247901
810.044836,24,315.380725
806.947294,24,315.391556
838.565831,24,315.401225
872.934907,24,315.411287
784.093155,24,315.419928
852.322248,24,315.428898
806.458251,24,315.436979
791.658826,24,315.444901
848.698824,24,315.45264
789.109119,24,315.4607
823.132507,24,315.468186
808.134331,24,315.478015
849.986411,24,315.486741
826.546923,24,315.495138
845.891146,24,315.502536
824.905329,24,315.509989
838.000452,24,315.517132
869.996371,24,315.524316
839.278632,24,315.5313
841.414671,24,315.538466
837.758772,24,315.545524
846.466145,24,315.552392
746.8946,24,315.559682
862.244433,24,315.567247
781.748815,24,315.574386
841.910598,24,315.581561
845.417769,24,315.588331
833.075846,24,315.595218
842.226472,24,315.601886
807.035495,24,315.608534
777.239698,24,315.615275
811.010092,24,315.621901
812.912012,24,315.628563
848.464474,24,315.635198
800.584387,24,315.641834
800.777228,24,315.648906
829.134429,24,315.655659
835.047253,24,315.662369
808.094651,24,315.669138
847.472609,24,315.675849
870.660357,24,315.682669
850.823676,24,315.689483
834.19437,24,315.696202
832.109855,24,315.821935
840.512414,24,315.832107
819.073318,24,315.841466
874.593582,24,315.852224
835.894875,24,315.861516
837.7882,24,315.868904
865.336156,24,315.876487
817.136905,24,315.884386
836.022391,24,315.891676
832.9084,24,315.899517
819.556326,24,315.907524
839.564215,24,315.916283
837.900071,24,315.925606
832.424906,24,315.93437
834.505845,24,315.941724
770.186512,24,315.949785
851.943937,24,315.956631
810.393187,24,315.963337
770.406131,24,315.970048
853.436876,24,315.976794
827.530731,24,315.983533
865.369321,24,315.990403
793.70853,24,315.997092
817.834397,24,316.004353
803.265081,24,316.011334
768.415695,24,316.01798
732.300539,24,316.024626
816.145556,24,316.03123
862.073266,24,316.037884
846.815115,24,316.045475
885.416255,24,316.05212
865.753103,24,316.058845
867.991475,24,316.06563
834.700776,24,316.072265
831.191937,24,316.078955
848.908623,24,316.085597
832.08149,24,316.092203
790.05623,24,316.098849
822.793169,24,316.10547
824.412157,24,316.112189
798.543755,24,316.118798
816.579259,24,316.125434
800.178894,24,316.255742
836.704565,24,316.265656
831.202041,24,316.274372
816.680517,24,316.284652
816.658344,24,316.292952
857.790448,24,316.301811
858.70286,24,316.309865
823.664527,24,316.317288
843.068796,24,316.324783
846.146317,24,316.332591
780.778624,24,316.341098
805.222149,24,316.35081
876.302717,24,316.35995
833.993707,24,316.367566
800.76107,24,316.375891
885.853023,24,316.383687
806.916019,24,316.391205
861.781401,24,316.39836
777.849836,24,316.405045
794.796054,24,316.411841
818.462663,24,316.418484
789.888696,24,316.425242
833.629061,24,316.432022
770.026015,24,316.438664
830.301838,24,316.445933
772.020095,24,316.452714
761.381088,24,316.459348
833.459305,24,316.466331
810.997528,24,316.473007
849.982979,24,316.479759
836.29337,24,316.486405
866.762431,24,316.493085
838.99195,24,316.499732
875.993146,24,316.506408
825.434122,24,316.513147
822.617205,24,316.519944
808.379601,24,316.526618
800.415359,24,316.533251
840.068959,24,316.539974
837.643892,24,316.546755
842.390671,24,316.553364
821.317687,24,316.560043
790.228131,24,316.566756
780.954295,24,316.693547
854.393728,24,316.702706
823.299378,24,316.712258
785.055692,24,316.720731
836.533065,24,316.730287
783.348332,24,316.738057
837.290528,24,316.745571
790.799647,24,316.753093
847.520094,24,316.759924
813.877377,24,316.766912
835.590234,24,316.774122
839.661676,24,316.783462
808.761727,24,316.793051
793.66457,24,316.802319
814.106582,24,316.810175
848.680025,24,316.818124
866.388709,24,316.825261
827.849482,24,316.832369
809.514358,24,316.839137
900.696924,24,316.846461
806.914457,24,316.853254
887.693702,24,316.859991
812.810331,24,316.867041
858.711975,24,316.873721
861.026004,24,316.881166
830.680627,24,316.888356
817.423952,24,316.894998
845.776935,24,316.901796
785.876023,24,316.908451
802.456728,24,316.91518
794.604513,24,316.921923
778.320986,24,316.928579
797.967516,24,316.935203
872.758386,24,316.941864
814.171576,24,316.949194
832.491611,24,316.957145
850.731031,24,316.964252
842.506845,24,316.97266
810.886963,24,316.979755
815.545194,24,316.987159
826.92875,24,316.994301
868.32677,24,317.000987
845.843877,24,317.007603
849.38609,24,317.134628
879.442268,24,317.143395
760.920299,24,317.154583
812.420447,24,317.162752
797.864957,24,317.172556
870.397566,24,317.18104
829.057075,24,317.191375
825.518211,24,317.199336
874.361519,24,317.207136
835.217106,24,317.21524
815.957288,24,317.223373
874.96251,24,317.232653
844.527877,24,317.24207
830.339715,24,317.249768
862.824631,24,317.257535
857.456759,24,317.264839
832.753457,24,317.271815
798.58991,24,317.278796
748.552515,24,317.286187
800.13773,24,317.293389
844.004298,24,317.300621
789.798751,24,317.308073
796.964315,24,317.315286
793.977591,24,317.322069
844.409037,24,317.328955
802.824073,24,317.335745
838.692156,24,317.342474
814.116062,24,317.349279
848.561068,24,317.356078
814.771654,24,317.362799
831.589289,24,317.369614
858.895821,24,317.376311
765.58314,24,317.383077
815.249887,24,317.389915
776.830235,24,317.396652
841.202285,24,317.403546
828.911073,24,317.410302
840.093369,24,317.417146
799.930993,24,317.423985
843.623136,24,317.430688
810.005217,24,317.437406
775.385458,24,317.444099
858.363016,24,317.570066
822.968593,24,317.578765
818.753432,24,317.590321
844.226273,24,317.599474
880.608925,24,317.608424
865.209516,24,317.616202
801.9587,24,317.623525
834.031052,24,317.630925
846.157761,24,317.638058
847.384041,24,317.645846
849.925956,24,317.6531
802.53413,24,317.662715
873.538416,24,317.672049
839.379872,24,317.681061
819.927722,24,317.688908
814.292918,24,317.696859
848.340913,24,317.704217
857.340278,24,317.711183
813.196994,24,317.71825
836.063426,24,317.726479
859.780386,24,317.734666
811.464557,24,317.74198
874.722516,24,317.750152
822.994829,24,317.757462
836.712385,24,317.765586
836.158597,24,317.772839
831.710452,24,317.779707
849.549587,24,317.786626
842.71715,24,317.79331
838.833737,24,317.800285
835.530412,24,317.80694
832.962114,24,317.813826
850.711601,24,317.820879
855.727742,24,317.827519
841.254898,24,317.834168
829.464777,24,317.840785
848.263379,24,317.847435
862.466533,24,317.85421
778.033582,24,317.860848
843.122203,24,317.867534
862.465888,24,317.874131
872.853998,24,317.880775
812.510735,24,317.887635
843.940859,24,318.014181
855.409568,24,318.02294
823.484661,24,318.034278
864.159755,24,318.042913
793.475174,24,318.052642
850.405022,24,318.061408
823.676322,24,318.069526
834.143803,24,318.077228
863.664078,24,318.084786
849.858273,24,318.092152
813.668063,24,318.101255
850.344611,24,318.109363
847.441005,24,318.119136
832.14065,24,318.127625
828.395455,24,318.135374
808.344345,24,318.143521
779.798435,24,318.150921
762.100483,24,318.158067
865.830577,24,318.16479
808.28749,24,318.171455
833.291056,24,318.17816
834.125794,24,318.185005
864.067204,24,318.191639
844.455404,24,318.198257
823.010007,24,318.205116
810.134408,24,318.21217
830.766196,24,318.218898
834.128568,24,318.225554
820.793626,24,318.232181
854.494579,24,318.238788
787.540485,24,318.245407
837.637159,24,318.252608
853.766416,24,318.259377
783.00211,24,318.266077
792.942631,24,318.272756
851.2668,24,318.279588
825.615165,24,318.2864
853.562709,24,318.293083
842.06019,24,318.299829
855.051437,24,318.306545
836.69186,24,318.313318
853.660862,24,318.320126
797.813504,24,318.326772
811.313605,24,318.454458
815.965707,24,318.464422
856.577409,24,318.473982
829.066914,24,318.481868
782.346222,24,318.491082
802.273808,24,318.498969
851.138239,24,318.506365
863.874634,24,318.513923
775.216102,24,318.520893
813.636772,24,318.527746
849.660072,24,318.536225
791.400098,24,318.544679
832.033878,24,318.554009
848.310492,24,318.56335
819.444828,24,318.57128
820.091679,24,318.579124
842.424236,24,318.586407
820.803765,24,318.593614
725.253758,24,318.600289
820.129294,24,318.607034
853.467029,24,318.613703
859.302008,24,318.620735
802.687572,24,318.627598
836.540244,24,318.634982
851.384291,24,318.641871
802.146778,24,318.648519
808.854963,24,318.655581
825.717334,24,318.662339
733.462045,24,318.669485
825.310255,24,318.676143
790.393601,24,318.68279
836.852712,24,318.689454
859.283613,24,318.696202
842.647473,24,318.702842
820.258596,24,318.709447
856.447139,24,318.716094
833.699392,24,318.722808
841.061093,24,318.729482
838.034298,24,318.736081
791.494881,24,318.742697
824.187643,24,318.749321
857.988128,24,318.756015
806.113375,24,318.883736
824.229658,24,318.892836
828.410053,24,318.90313
855.517007,24,318.913134
837.895811,24,318.92305
804.841377,24,318.932401
845.162967,24,318.939919
835.007576,24,318.947516
848.164835,24,318.955208
846.535426,24,318.962474
821.902297,24,318.9693
832.047548,24,318.978784
836.24863,24,318.988725
849.578688,24,318.997631
836.879043,24,319.005936
856.499164,24,319.014263
861.331833,24,319.02202
866.698462,24,319.029706
812.050946,24,319.03699
860.307913,24,319.044113
852.910019,24,319.051208
880.279598,24,319.058727
825.28074,24,319.066084
850.658495,24,319.073321
870.155916,24,319.080058
818.843468,24,319.08764
811.191934,24,319.094733
849.659719,24,319.10139
836.898044,24,319.108036
815.95074,24,319.114658
802.907562,24,319.121458
778.004856,24,319.128095
830.557753,24,319.134757
856.915047,24,319.141395
828.673986,24,319.148091
813.993913,24,319.155034
829.088391,24,319.161758
828.621424,24,319.168493
826.854101,24,319.175227
848.373807,24,319.181905
831.187341,24,319.18865
796.730728,24,319.195432
796.995415,24,319.202126
845.378872,24,319.328105
817.20015,24,319.337802
828.026258,24,319.347769
872.957423,24,319.356878
825.283065,24,319.364767
862.704723,24,319.373095
789.618051,24,319.380341
880.94918,24,319.387692
790.213509,24,319.394457
838.995304,24,319.401164
796.580598,24,319.408297
850.984203,24,319.416877
848.42815,24,319.426562
869.958884,24,319.435944
818.222079,24,319.444382
872.255175,24,319.451863
827.69377,24,319.459638
841.222754,24,319.466957
845.106302,24,319.474109
778.689943,24,319.480887
879.088248,24,319.487716
844.930988,24,319.494393
850.42313,24,319.501421
811.37205,24,319.508173
799.973642,24,319.515423
869.440279,24,319.522294
816.315988,24,319.528957
818.702696,24,319.53563
840.158644,24,319.542232
840.706677,24,319.548862
854.965282,24,319.55564
790.855306,24,319.562252
858.399212,24,319.569595
835.054163,24,319.576294
775.091441,24,319.583011
852.435794,24,319.589699
782.658013,24,319.59658
891.571602,24,319.603335
809.751117,24,319.610014
831.409714,24,319.616743
796.41091,24,319.623406
806.789403,24,319.630058
837.521447,24,319.63673
850.869972,24,319.764477
796.958074,24,319.774205
834.317773,24,319.784203
793.411461,24,319.792909
850.726853,24,319.801736
849.415148,24,319.80909
847.964352,24,319.816367
829.380419,24,319.824256
807.005479,24,319.831319
821.902239,24,319.838473
837.943956,24,319.845985
806.155584,24,319.85412
831.159605,24,319.863816
761.688834,24,319.873011
819.040093,24,319.880952
819.558866,24,319.888873
800.269811,24,319.89591
832.787036,24,319.902948
800.84486,24,319.909818
856.922632,24,319.916435
803.750407,24,319.923144
834.360172,24,319.929931
859.576982,24,319.936783
851.903995,24,319.943411
838.76883,24,319.950019
834.761686,24,319.957256
798.177126,24,319.964098
838.431098,24,319.970994
862.48539,24,319.978577
860.600987,24,319.985203
853.271599,24,319.992999
832.999436,24,319.99988
778.049451,24,320.006639
811.593232,24,320.013324
831.280182,24,320.020196
873.560471,24,320.026882
835.564473,24,320.033569
756.681869,24,320.041097
793.504134,24,320.047954
831.4522,24,320.054681
805.683056,24,320.061354
811.310959,24,320.067982
849.984221,24,320.195287
799.251192,24,320.204606
820.318047,24,320.214444
816.606351,24,320.223407
797.723869,24,320.23347
742.323509,24,320.241569
866.804866,24,320.251031
791.301049,24,320.258843
790.920123,24,320.266416
809.779103,24,320.274179
877.850942,24,320.282199
846.812165,24,320.290678
832.834047,24,320.300411
833.957499,24,320.309448
858.618912,24,320.317207
895.405226,24,320.324863
861.266617,24,320.332373
841.44742,24,320.339277
862.363516,24,320.347348
806.304877,24,320.354615
814.099034,24,320.361755
841.699204,24,320.369788
835.165633,24,320.377142
806.434582,24,320.383856
896.628978,24,320.390742
865.935352,24,320.397431
848.136299,24,320.404079
855.637881,24,320.411016
825.687935,24,320.417758
865.256569,24,320.42461
824.482392,24,320.431305
836.327995,24,320.437939
849.655831,24,320.444574
803.751893,24,320.451351
796.064892,24,320.458077
811.653414,24,320.465049
815.610244,24,320.471856
810.481134,24,320.478567
855.134516,24,320.485254
797.691753,24,320.492088
846.82124,24,320.498738
862.202818,24,320.505383
819.918734,24,320.511987
846.491481,24,320.637915
804.698535,24,320.646212
815.983032,24,320.656552
830.600168,24,320.664587
849.569564,24,320.673531
773.966275,24,320.681484
814.244611,24,320.68896
816.9385,24,320.696696
778.236733,24,320.703883
873.537587,24,320.710614
841.73772,24,320.717868
798.940311,24,320.726997
848.705315,24,320.73691
841.851358,24,320.745392
795.663639,24,320.753593
801.822847,24,320.76257
790.279218,24,320.770486
838.644446,24,320.778027
856.306235,24,320.785358
848.118275,24,320.792098
838.720715,24,320.799008
776.363209,24,320.806049
843.341553,24,320.812947
881.754762,24,320.819817
880.200377,24,320.826612
822.499014,24,320.83382
828.092741,24,320.841137
851.641666,24,320.847912
856.266529,24,320.85469
838.603396,24,320.861496
849.794897,24,320.868152
805.412236,24,320.874854
820.674944,24,320.881529
835.762234,24,320.888286
861.938087,24,320.895053
834.080668,24,320.901746
782.206242,24,320.908592
735.608141,24,320.915263
839.40608,24,320.922009
813.850091,24,320.928821
817.10237,24,320.935492
805.540376,24,320.942161
837.644485,24,320.94883
800.456175,24,321.083341
801.755625,24,321.093854
840.172063,24,321.103517
817.51931,24,321.113262
808.428049,24,321.122297
840.468105,24,321.131344
826.238575,24,321.139398
820.436944,24,321.146965
831.949408,24,321.154592
868.954208,24,321.162814
856.932739,24,321.172231
795.036267,24,321.181407
775.421538,24,321.189211
857.103632,24,321.197438
870.40756,24,321.205313
846.32219,24,321.212668
805.514484,24,321.219744
796.825504,24,321.226737
891.342176,24,321.233858
811.28622,24,321.240804
881.628225,24,321.247696
790.745251,24,321.255306
861.20907,24,321.262319
781.011814,24,321.269496
868.138449,24,321.27732
848.971667,24,321.284435
832.705069,24,321.291048
831.707225,24,321.297693
822.085293,24,321.304308
796.66623,24,321.31094
876.969129,24,321.317576
869.023054,24,321.324501
793.161131,24,321.331235
812.549125,24,321.33794
791.973705,24,321.34465
812.382462,24,321.351455
826.039112,24,321.358134
813.910585,24,321.364862
860.625628,24,321.371534
822.027993,24,321.378226
847.514007,24,321.385155
865.264725,24,321.391797
833.58986,24,321.516248
832.290979,24,321.525126
854.011049,24,321.536218
833.130999,24,321.545976
790.658401,24,321.555941
831.183898,24,321.565012
785.002976,24,321.572872
786.97183,24,321.580422
782.456908,24,321.587952
853.33792,24,321.595251
804.111732,24,321.60436
852.612597,24,321.611756
846.041638,24,321.621434
823.693862,24,321.630711
858.668992,24,321.638618
852.047222,24,321.647022
845.318167,24,321.654321
811.14843,24,321.66195
778.052418,24,321.669067
877.214039,24,321.67605
816.061486,24,321.682729
793.433506,24,321.689803
855.388109,24,321.696664
859.992022,24,321.703381
857.933164,24,321.710834
801.789615,24,321.717515
843.92444,24,321.724117
803.849675,24,321.730731
842.125433,24,321.737453
800.466564,24,321.744057
880.045843,24,321.750744
775.25156,24,321.757369
854.43008,24,321.764049
842.161759,24,321.770651
802.234526,24,321.777263
886.431013,24,321.783977
746.719322,24,321.790575
843.999851,24,321.797347
877.054745,24,321.803986
747.699734,24,321.810641
804.532531,24,321.817323
853.142425,24,321.824007
775.136659,24,321.830823
818.859498,24,321.959187
832.589521,24,321.967371
826.843912,24,321.977718
830.807631,24,321.986041
818.893848,24,321.995366
827.38061,24,322.003167
833.426049,24,322.010852
829.804196,24,322.018365
833.091507,24,322.025629
817.973806,24,322.033189
840.72302,24,322.041293
872.502485,24,322.04918
864.873579,24,322.058593
828.156267,24,322.067667
784.775282,24,322.075713
853.316147,24,322.083519
793.1888,24,322.090896
767.719019,24,322.098036
858.45668,24,322.105017
822.383078,24,322.112047
811.56941,24,322.118911
867.393392,24,322.12657
789.461244,24,322.133983
800.27591,24,322.140623
855.127938,24,322.147259
864.099918,24,322.153991
828.725825,24,322.160748
798.381656,24,322.16744
852.282119,24,322.17404
823.493364,24,322.181023
743.89697,24,322.187768
813.023152,24,322.194472
798.220183,24,322.201161
834.651557,24,322.207835
827.547141,24,322.214517
867.972817,24,322.221184
847.243333,24,322.227819
819.811391,24,322.234465
829.914459,24,322.241139
828.649008,24,322.247792
797.086799,24,322.254461
845.109228,24,322.261127
778.542841,24,322.26788
839.024058,24,322.395401
818.868331,24,322.405067
849.556612,24,322.414036
831.176197,24,322.423088
825.591914,24,322.431055
800.265168,24,322.438977
860.001335,24,322.446657
887.007536,24,322.454247
792.702642,24,322.461598
852.998699,24,322.468679
829.513723,24,322.476027
850.034632,24,322.485041
864.532865,24,322.494514
871.988525,24,322.504022
822.844651,24,322.51179
843.228775,24,322.519128
819.930119,24,322.526124
842.488466,24,322.534136
863.139293,24,322.541262
835.137756,24,322.548219
770.526784,24,322.555124
781.246822,24,322.562958
861.146789,24,322.56974
857.235363,24,322.577152
792.398804,24,322.583865
820.624861,24,322.590609
756.421422,24,322.597239
885.778995,24,322.603856
796.777993,24,322.610463
837.728311,24,322.617104
822.721882,24,322.623713
844.940375,24,322.630456
871.628891,24,322.637155
862.511862,24,322.643861
788.340549,24,322.650583
839.038156,24,322.657283
779.670464,24,322.664606
787.735595,24,322.672986
865.174245,24,322.682029
848.508197,24,322.690115
835.748821,24,322.697804
794.304316,24,322.704554
840.132263,24,322.831572
858.251851,24,322.840894
813.934822,24,322.850299
808.706077,24,322.859366
869.742415,24,322.867331
826.964289,24,322.876342
811.101135,24,322.884338
816.126174,24,322.891914
836.303797,24,322.899301
831.865102,24,322.906456
798.873353,24,322.915174
783.402732,24,322.923815
852.167431,24,322.933707
834.004747,24,322.94265
876.338784,24,322.950746
853.105002,24,322.958502
826.139682,24,322.966537
815.148731,24,322.974321
832.754576,24,322.981534
814.843364,24,322.988768
858.045768,24,322.995787
778.777845,24,323.002547
820.309308,24,323.009737
841.50228,24,323.01669
847.705918,24,323.024243
825.60493,24,323.031973
831.606342,24,323.03893
856.722148,24,323.045569
756.832127,24,323.052201
801.309348,24,323.058793
841.303239,24,323.06546
815.561572,24,323.072254
807.350673,24,323.079109
836.542736,24,323.08583
850.419467,24,323.092543
796.901118,24,323.099232
832.865728,24,323.105941
805.671513,24,323.112635
842.821555,24,323.119316
818.227727,24,323.126031
803.45198,24,323.132714
794.245476,24,323.139405
810.380255,24,323.146156
845.850652,24,323.271248
757.679859,24,323.279966
868.003507,24,323.290517
864.657484,24,323.29918
811.179377,24,323.308507
799.711778,24,323.316102
816.158824,24,323.323568
838.699774,24,323.331525
816.348237,24,323.338632
835.236229,24,323.345651
822.407588,24,323.352322
804.186236,24,323.361597
805.39347,24,323.370957
814.429136,24,323.399935
795.146509,24,323.408421
830.771299,24,323.416142
828.478113,24,323.423635
829.167101,24,323.431254
799.401323,24,323.456207
818.935165,24,323.481145
853.612668,24,323.489557
823.416291,24,323.497187
830.032896,24,323.504587
878.975292,24,323.512085
833.71726,24,323.519487
844.6705,24,323.526823
767.042984,24,323.534204
817.619214,24,323.541719
829.431191,24,323.549308
789.666627,24,323.556717
826.352743,24,323.564128
882.33858,24,323.571308
858.323218,24,323.579122
884.310314,24,323.58717
799.579851,24,323.594385
824.088033,24,323.601097
819.757153,24,323.607854
815.269312,24,323.614584
793.490881,24,323.621313
815.04759,24,323.628068
853.447533,24,323.634909
851.975423,24,323.641578
821.915586,24,323.648224
760.796889,24,323.776867
855.235815,24,323.786325
826.073171,24,323.797615
831.213358,24,323.805913
838.969468,24,323.814637
805.683036,24,323.822044
819.840755,24,323.829429
794.104201,24,323.836854
851.658065,24,323.84369
808.655217,24,323.85054
814.030311,24,323.857221
807.954561,24,323.86609
838.645542,24,323.875593
812.224167,24,323.884302
835.158787,24,323.892588
802.48366,24,323.900813
842.622334,24,323.90826
781.317343,24,323.91596
851.110526,24,323.92262
861.338024,24,323.929425
786.737651,24,323.936167
842.616359,24,323.943106
820.56586,24,323.949808
874.330079,24,323.956428
877.018901,24,323.963043
800.813054,24,323.970334
