#{"t_start": 1616372711.393656, "env_id": "ElectricityMarket-v0"}
r,l,t
-2710.737451,24,11.836796
-2764.162418,24,11.845681
-2678.516991,24,11.853925
-2748.364229,24,11.862722
-2716.575806,24,11.871307
-2866.743988,24,11.881851
-2674.13251,24,11.892014
-2775.655652,24,11.900586
-2759.824433,24,11.910293
-2720.454306,24,11.919676
-2827.237569,24,11.928527
-2863.974008,24,11.937353
-2688.521323,24,11.946401
-2812.208271,24,11.955799
-2658.997994,24,11.96459
-2729.03442,24,11.973765
-2728.110064,24,11.982693
-2720.483388,24,11.991897
-2679.048277,24,12.000513
-2745.996496,24,12.009118
-2779.829174,24,12.01758
-2645.075595,24,12.026138
-2760.922472,24,12.034645
-2694.341987,24,12.043485
-2776.670621,24,12.051694
-2710.600735,24,12.060469
-2662.402462,24,12.069124
-2646.359089,24,12.077611
-2635.658914,24,12.085873
-2707.926168,24,12.094054
-2700.246155,24,12.102113
-2737.30383,24,12.110319
-2788.579532,24,12.118167
-2585.79611,24,12.126502
-2545.438304,24,12.134534
-2691.942002,24,12.142869
-2676.111611,24,12.150812
-2763.059528,24,12.159333
-2770.786407,24,12.167491
-2778.162791,24,12.23317
-2785.471576,24,12.241553
-2689.328959,24,12.249903
-2737.441096,24,12.258285
-2742.073841,24,12.266562
-2654.822658,24,12.274993
-2751.216608,24,12.310985
-2841.880463,24,12.32174
-2747.480369,24,12.331738
-2829.394809,24,12.341184
-2751.918068,24,12.350253
-2705.308765,24,12.359605
-2767.678679,24,12.368109
-2699.888669,24,12.383026
-2757.485781,24,12.398172
-2714.440156,24,12.410886
-2783.263543,24,12.424572
-2807.664264,24,12.437823
-2616.256509,24,12.45068
-2737.650974,24,12.461159
-2748.110302,24,12.473753
-2777.831379,24,12.485559
-2684.669039,24,12.495676
-2797.863637,24,12.506784
-2662.205075,24,12.518854
-2781.720391,24,12.529254
-2679.076798,24,12.540702
-2795.136101,24,12.551821
-2653.384861,24,12.567065
-2807.654714,24,12.584722
-2748.822486,24,12.61091
-2853.395401,24,12.628853
-2834.1875,24,12.64174
-2666.195436,24,12.652896
-2795.683376,24,12.665309
-2690.314351,24,12.675716
-2803.315963,24,12.686978
-2828.371067,24,12.69849
-2770.173008,24,12.708456
-2781.010725,24,12.719044
-2818.096307,24,12.730309
-2640.415796,24,12.741135
-2770.573949,24,12.815911
-2737.823456,24,12.826101
-2795.346114,24,12.837346
-2698.804358,24,12.846479
-2759.93347,24,12.855292
-2768.917958,24,12.86547
-2752.602726,24,12.875907
-2715.321827,24,12.885465
-2672.588323,24,12.894013
-2726.823448,24,12.903236
-2731.073166,24,12.911574
-2740.418257,24,12.919819
-2720.906711,24,12.929193
-2811.96916,24,12.938352
-2763.633869,24,12.946771
-2534.986245,24,12.955504
-2687.635337,24,12.964326
-2725.769322,24,12.972427
-2735.467155,24,12.980604
-2775.650754,24,12.990407
-2719.379974,24,12.999008
-2682.138303,24,13.007535
-2858.490447,24,13.01642
-2676.967623,24,13.025015
-2772.355657,24,13.033156
-2732.761962,24,13.041693
-2640.352658,24,13.050216
-2697.720594,24,13.058959
-2714.967561,24,13.068101
-2641.88787,24,13.076545
-2757.471058,24,13.084631
-2722.009952,24,13.093454
-2642.12717,24,13.101939
-2855.106384,24,13.110079
-2744.298651,24,13.118086
-2686.409186,24,13.126933
-2771.841696,24,13.134949
-2617.733196,24,13.143016
-2853.029424,24,13.151285
-2821.938865,24,13.159409
-2693.326629,24,13.167593
-2631.628581,24,13.175723
-2822.439063,24,13.183618
-2753.241132,24,13.243852
-2762.812949,24,13.252093
-2658.262264,24,13.260651
-2632.759024,24,13.268606
-2653.430423,24,13.278397
-2760.291917,24,13.287793
-2745.977275,24,13.296436
-2587.354109,24,13.304556
-2758.794024,24,13.313258
-2696.824278,24,13.321558
-2696.128965,24,13.329861
-2590.388892,24,13.338369
-2704.212882,24,13.346762
-2720.292148,24,13.355169
-2684.675731,24,13.363601
-2725.588669,24,13.371942
-2746.708869,24,13.383213
-2764.853852,24,13.392293
-2639.270628,24,13.402524
-2742.292857,24,13.411651
-2757.683194,24,13.419948
-2631.19518,24,13.42828
-2709.37586,24,13.4363
-2792.821314,24,13.44471
-2788.838712,24,13.453047
-2715.576985,24,13.462355
-2764.57408,24,13.470848
-2763.007652,24,13.479277
-2610.960244,24,13.488082
-2514.124502,24,13.496363
-2685.032439,24,13.504555
-2836.743947,24,13.512965
-2803.848773,24,13.521123
-2684.093892,24,13.529698
-2757.974973,24,13.538311
-2775.286958,24,13.546639
-2789.566876,24,13.555117
-2573.959172,24,13.563564
-2688.077196,24,13.571947
-2704.62293,24,13.580573
-2743.637705,24,13.588875
-2589.985104,24,13.597464
-2727.219431,24,13.605782
-2636.526594,24,13.663893
-2723.624981,24,13.672064
-2794.691169,24,13.680905
-2658.626366,24,13.689516
-2750.485711,24,13.697997
-2671.7708,24,13.706437
-2630.788305,24,13.714912
-2804.207766,24,13.723254
-2643.813663,24,13.731575
-2664.071975,24,13.739801
-2696.932429,24,13.747848
-2671.243039,24,13.755742
-2789.840944,24,13.764053
-2741.197991,24,13.772273
-2713.31834,24,13.780791
-2803.639845,24,13.789099
-2739.670339,24,13.797468
-2804.738866,24,13.80551
-2756.232872,24,13.815299
-2780.371508,24,13.823756
-2799.996556,24,13.831998
-2614.568908,24,13.841162
-2717.954724,24,13.849868
-2727.228317,24,13.8583
-2507.530703,24,13.866118
-2674.912393,24,13.8757
-2599.464887,24,13.885043
-2603.145927,24,13.894451
-2846.351973,24,13.902892
-2763.661864,24,13.912259
-2581.32,24,13.92136
-2644.199089,24,13.934706
-2761.076133,24,13.94852
-2731.624497,24,13.962228
-2648.107621,24,13.972963
-2625.92489,24,13.988922
-2777.477073,24,14.00557
-2857.822899,24,14.02492
-2659.569366,24,14.040682
-2706.885173,24,14.062875
-2648.88901,24,14.087065
-2802.750623,24,14.103871
-2744.966125,24,14.203629
-2685.719714,24,14.212583
-2760.727464,24,14.222201
-2721.398083,24,14.231038
-2758.852787,24,14.239536
-2600.238074,24,14.248709
-2732.394834,24,14.257451
-2645.204398,24,14.266107
-2626.008945,24,14.27504
-2669.674666,24,14.283946
-2631.56016,24,14.293015
-2630.648187,24,14.301581
-2587.808639,24,14.311473
-2652.335978,24,14.319783
-2714.813901,24,14.328743
-2674.52221,24,14.336937
-2663.145642,24,14.344969
-2658.143249,24,14.353415
-2653.813774,24,14.362963
-2677.903045,24,14.371072
-2636.564464,24,14.381665
-2546.731999,24,14.390045
-2666.470703,24,14.399141
-2663.547954,24,14.407482
-2610.405036,24,14.415408
-2662.743386,24,14.424721
-2733.566223,24,14.433424
-2635.361751,24,14.441955
-2558.024808,24,14.449829
-2503.900117,24,14.458019
-2660.624088,24,14.466506
-2591.332252,24,14.474813
-2667.974235,24,14.482954
-2724.805264,24,14.491144
-2694.599411,24,14.499548
-2748.024812,24,14.507772
-2698.273397,24,14.51693
-2731.352544,24,14.525325
-2757.068953,24,14.533981
-2611.47751,24,14.542299
-2571.199765,24,14.550147
-2762.423476,24,14.558048
-2709.962784,24,14.565813
-2748.710427,24,14.628753
-2746.765186,24,14.637008
-2587.70518,24,14.645517
-2593.069809,24,14.653967
-2755.582036,24,14.663598
-2714.346886,24,14.67197
-2697.797579,24,14.681605
-2607.739485,24,14.691959
-2691.356539,24,14.702021
-2747.541235,24,14.713126
-2694.205712,24,14.724313
-2641.809721,24,14.734537
-2685.525074,24,14.745442
-2768.468305,24,14.756429
-2656.368648,24,14.766392
-2731.752922,24,14.776805
-2694.20799,24,14.786923
-2701.559706,24,14.797221
-2685.378517,24,14.807322
-2628.39201,24,14.817255
-2685.5143,24,14.827653
-2655.600918,24,14.838013
-2619.441636,24,14.847512
-2663.589256,24,14.857219
-2777.718166,24,14.86563
-2672.841511,24,14.874844
-2682.647917,24,14.88398
-2724.242368,24,14.893025
-2640.434368,24,14.901713
-2763.96208,24,14.911292
-2566.285791,24,14.919618
-2657.978449,24,14.928353
-2664.291435,24,14.937262
-2711.318566,24,14.946367
-2660.146488,24,14.955082
-2764.87772,24,14.96331
-2530.282593,24,14.97123
-2690.040704,24,14.97968
-2704.623936,24,14.987472
-2634.964735,24,14.995796
-2624.236904,24,15.003767
-2686.829799,24,15.012756
-2716.335541,24,15.020803
-2685.851342,24,15.082251
-2713.829544,24,15.090938
-2623.345997,24,15.099603
-2689.085313,24,15.109989
-2729.281676,24,15.11934
-2590.001054,24,15.128911
-2815.680584,24,15.139238
-2705.159032,24,15.150531
-2636.258739,24,15.161485
-2691.252612,24,15.172319
-2693.656561,24,15.182705
-2611.77209,24,15.193187
-2637.932831,24,15.202797
-2648.680685,24,15.212784
-2716.318974,24,15.223318
-2652.844903,24,15.233714
-2658.08556,24,15.244609
-2574.006927,24,15.255059
-2707.95267,24,15.26561
-2698.742045,24,15.275585
-2672.516501,24,15.285184
-2567.685737,24,15.295526
-2759.282511,24,15.307279
-2832.245301,24,15.317055
-2606.991161,24,15.327334
-2667.380279,24,15.335619
-2734.974035,24,15.344175
-2756.466566,24,15.352209
-2653.315802,24,15.360388
-2655.453761,24,15.367991
-2583.173878,24,15.377168
-2768.117594,24,15.385442
-2764.137267,24,15.394575
-2675.575226,24,15.402931
-2706.234012,24,15.41146
-2724.034436,24,15.41986
-2551.775761,24,15.428799
-2707.681883,24,15.437335
-2674.207188,24,15.44599
-2675.317507,24,15.454431
-2748.618207,24,15.463305
-2687.663092,24,15.471484
-2585.663104,24,15.537365
-2694.859839,24,15.546413
-2640.582101,24,15.554774
-2638.574518,24,15.563494
-2793.336316,24,15.572236
-2678.581737,24,15.580948
-2772.911753,24,15.590868
-2590.160333,24,15.600019
-2771.469345,24,15.608598
-2741.734592,24,15.617189
-2771.134673,24,15.626504
-2631.695034,24,15.635111
-2784.243991,24,15.64362
-2696.698499,24,15.651963
-2625.328056,24,15.660303
-2786.895177,24,15.668413
-2792.028488,24,15.676876
-2642.755227,24,15.685948
-2833.065424,24,15.694267
-2599.683457,24,15.702382
-2877.442047,24,15.711164
-2627.955385,24,15.719468
-2634.752474,24,15.727774
-2699.45097,24,15.735882
-2734.137069,24,15.744137
-2767.907353,24,15.752049
-2707.873662,24,15.760341
-2824.915771,24,15.768663
-2666.20091,24,15.777103
-2724.92489,24,15.785881
-2759.980788,24,15.794173
-2681.149111,24,15.802212
-2697.691131,24,15.810614
-2678.664973,24,15.818914
-2754.23664,24,15.827255
-2610.36913,24,15.835106
-2739.524277,24,15.843294
-2749.252762,24,15.851682
-2651.934575,24,15.860088
-2741.553965,24,15.86808
-2707.871011,24,15.905348
-2763.829958,24,15.917134
-2651.011458,24,15.926435
-2743.17616,24,15.988211
-2614.104374,24,15.996668
-2714.414458,24,16.005222
-2655.745437,24,16.014265
-2708.653566,24,16.022949
-2775.759455,24,16.031477
-2749.53543,24,16.040919
-2635.01155,24,16.049793
-2656.305301,24,16.058747
-2787.434227,24,16.067862
-2795.807762,24,16.077253
-2763.469027,24,16.086136
-2646.501112,24,16.095222
-2669.245058,24,16.103627
-2777.927656,24,16.112242
-2700.318926,24,16.121609
-2756.565099,24,16.132031
-2769.423453,24,16.144225
-2651.369143,24,16.153574
-2586.34539,24,16.166549
-2681.637793,24,16.179231
-2700.586452,24,16.190007
-2601.868708,24,16.201916
-2606.189287,24,16.214138
-2745.079458,24,16.223237
-2705.075702,24,16.234844
-2697.533938,24,16.245312
-2646.152223,24,16.255769
-2691.780889,24,16.268548
-2777.776397,24,16.27827
-2820.444466,24,16.288166
-2765.865933,24,16.299851
-2854.779681,24,16.309122
-2684.194446,24,16.319846
-2716.018503,24,16.330569
-2733.633966,24,16.340641
-2696.585738,24,16.351753
-2687.200421,24,16.360387
-2755.442008,24,16.369094
-2590.723289,24,16.378965
-2678.479378,24,16.388738
-2845.61834,24,16.397947
-2763.850773,24,16.407001
-2729.445264,24,16.487835
-2814.092963,24,16.499329
-2626.968753,24,16.510491
-2764.797194,24,16.521233
-2754.798551,24,16.532836
-2783.17547,24,16.545087
-2550.725837,24,16.556806
-2554.309899,24,16.566165
-2824.812102,24,16.575482
-2763.683767,24,16.584601
-2659.060251,24,16.594281
-2742.89769,24,16.602808
-2783.97598,24,16.611917
-2709.100944,24,16.621855
-2592.553058,24,16.630748
-2675.889489,24,16.639808
-2632.35854,24,16.648666
-2726.284664,24,16.65928
-2690.395263,24,16.668262
-2611.438863,24,16.678299
-2663.219528,24,16.687209
-2655.738872,24,16.697822
-2771.881352,24,16.706166
-2623.643457,24,16.715946
-2785.046066,24,16.724703
-2779.389143,24,16.735078
-2732.293965,24,16.74523
-2844.883239,24,16.754201
-2809.951407,24,16.764011
-2817.514188,24,16.772516
-2798.786101,24,16.783178
-2812.854815,24,16.792239
-2747.109352,24,16.801639
-2652.268135,24,16.81101
-2588.307506,24,16.819792
-2686.423545,24,16.829298
-2792.095167,24,16.837971
-2590.167591,24,16.848067
-2541.455695,24,16.856847
-2742.90576,24,16.866075
-2821.483405,24,16.874838
-2576.336086,24,16.883374
-2716.06768,24,16.942585
-2757.528748,24,16.951185
-2691.451218,24,16.959191
-2604.722187,24,16.967806
-2802.56504,24,16.976437
-2774.921803,24,16.985239
-2762.764854,24,16.99377
-2714.208801,24,17.001844
-2715.019924,24,17.009889
-2658.625414,24,17.018137
-2768.430762,24,17.026301
-2744.122143,24,17.034199
-2838.702231,24,17.042169
-2718.817419,24,17.049973
-2808.236713,24,17.058054
-2733.590282,24,17.066248
-2727.025713,24,17.075396
-2690.926196,24,17.083798
-2751.215158,24,17.092452
-2659.124681,24,17.10179
-2677.135956,24,17.110296
-2713.022767,24,17.118768
-2639.575315,24,17.128456
-2733.928522,24,17.136789
-2735.46952,24,17.147086
-2775.337357,24,17.160679
-2742.575375,24,17.173157
-2705.712991,24,17.185746
-2715.48996,24,17.199893
-2640.283938,24,17.215125
-2717.666922,24,17.226715
-2815.227827,24,17.236317
-2690.71339,24,17.244599
-2775.148105,24,17.253407
-2637.700717,24,17.261476
-2615.399246,24,17.270265
-2721.677946,24,17.278308
-2687.651912,24,17.287761
-2746.713368,24,17.296862
-2773.676611,24,17.305486
-2742.787646,24,17.314009
-2605.529635,24,17.322228
-2823.318528,24,17.330432
-2723.82517,24,17.397699
-2779.682827,24,17.408249
-2732.880899,24,17.41872
-2679.876378,24,17.427532
-2773.74096,24,17.435738
-2753.559865,24,17.444387
-2779.203356,24,17.45248
-2761.416546,24,17.460653
-2839.524895,24,17.468726
-2714.556019,24,17.476929
-2761.986071,24,17.48514
-2778.280352,24,17.493537
-2789.72792,24,17.501601
-2826.574994,24,17.509437
-2762.312814,24,17.517492
-2828.794841,24,17.525525
-2775.697281,24,17.533723
-2618.309773,24,17.541653
-2714.721905,24,17.551583
-2686.833453,24,17.561184
-2806.338659,24,17.570168
-2732.516938,24,17.578902
-2778.631831,24,17.587599
-2742.728464,24,17.596424
-2726.023793,24,17.604604
-2780.379133,24,17.613239
-2825.380013,24,17.621411
-2752.701188,24,17.630071
-2706.411047,24,17.63856
-2660.753324,24,17.647458
-2768.563619,24,17.657027
-2770.957018,24,17.665915
-2683.588318,24,17.674404
-2760.706617,24,17.683169
-2838.325279,24,17.692005
-2834.995296,24,17.702315
-2735.444414,24,17.711916
-2775.697421,24,17.720857
-2782.479869,24,17.730791
-2800.827993,24,17.739537
-2803.264105,24,17.75022
-2692.798446,24,17.760046
-2739.937242,24,17.77032
-2573.297272,24,17.844361
-2717.87002,24,17.854864
-2684.358459,24,17.865187
-2726.706421,24,17.876504
-2764.880473,24,17.885569
-2673.651915,24,17.895122
-2767.096029,24,17.904602
-2799.060055,24,17.914532
-2723.854855,24,17.922809
-2820.392281,24,17.932547
-2693.578787,24,17.941089
-2628.335928,24,17.949967
-2738.69316,24,17.958369
-2853.320896,24,17.966358
-2730.146174,24,17.975627
-2628.215346,24,17.986802
-2872.220998,24,17.996162
-2641.148278,24,18.005005
-2687.006075,24,18.014551
-2732.414315,24,18.023392
-2764.68119,24,18.033043
-2674.553524,24,18.041734
-2765.173115,24,18.050117
-2648.637465,24,18.058409
-2615.09198,24,18.06769
-2601.453092,24,18.077246
-2817.177686,24,18.085833
-2670.090972,24,18.09511
-2762.311657,24,18.104298
-2701.292822,24,18.113695
-2688.719953,24,18.122537
-2764.993602,24,18.132044
-2749.504784,24,18.141264
-2663.586798,24,18.150633
-2748.350885,24,18.159293
-2716.118286,24,18.169237
-2798.122972,24,18.17785
-2725.59707,24,18.189624
-2654.979775,24,18.198428
-2673.522988,24,18.207205
-2680.991579,24,18.216423
-2749.704304,24,18.225164
-2715.497086,24,18.293221
-2729.230625,24,18.304608
-2738.32407,24,18.31438
-2701.785212,24,18.323926
-2709.740875,24,18.332678
-2778.396726,24,18.341541
-2827.403894,24,18.350971
-2672.773471,24,18.359353
-2639.504998,24,18.36867
-2736.102475,24,18.376625
-2752.651563,24,18.385796
-2712.998657,24,18.39457
-2719.203589,24,18.403857
-2816.899521,24,18.411985
-2677.212891,24,18.420292
-2768.305852,24,18.428357
-2761.258427,24,18.437489
-2682.262609,24,18.446319
-2838.682525,24,18.457236
-2754.467539,24,18.466282
-2842.312091,24,18.475459
-2747.060143,24,18.484426
-2657.970901,24,18.493194
-2756.12421,24,18.501893
-2839.238874,24,18.510768
-2726.97453,24,18.520216
-2802.999838,24,18.529125
-2753.37696,24,18.539444
-2785.739211,24,18.548219
-2800.234861,24,18.556946
-2797.417239,24,18.566815
-2679.81275,24,18.575505
-2655.814071,24,18.584657
-2797.793583,24,18.593399
-2845.53491,24,18.601697
-2665.011442,24,18.609343
-2699.237708,24,18.617188
-2783.86553,24,18.624861
-2690.653628,24,18.632794
-2738.282487,24,18.642218
-2675.709926,24,18.650654
-2649.099858,24,18.65936
-2814.612171,24,18.668821
-2608.40251,24,18.735743
-2771.238846,24,18.74772
-2740.618142,24,18.759473
-2756.856885,24,18.768674
-2787.148134,24,18.778844
-2750.359379,24,18.788806
-2768.72337,24,18.798139
-2866.760129,24,18.806882
-2874.336957,24,18.815238
-2827.439762,24,18.825191
-2671.551033,24,18.834047
-2794.344145,24,18.842624
-2673.818028,24,18.851206
-2721.996068,24,18.860248
-2746.200385,24,18.869093
-2602.070562,24,18.87774
-2810.713089,24,18.887546
-2774.578962,24,18.895893
-2702.586802,24,18.906782
-2815.621196,24,18.917179
-2780.465717,24,18.926749
-2762.979648,24,18.935262
-2676.724617,24,18.944194
-2634.077269,24,18.952557
-2690.657937,24,18.961629
-2731.923984,24,18.97063
-2689.677865,24,18.98024
-2765.341079,24,18.989364
-2697.964763,24,18.999226
-2776.110448,24,19.007956
-2723.495744,24,19.017313
-2782.250138,24,19.026972
-2824.471576,24,19.03628
-2555.506996,24,19.045267
-2667.033656,24,19.054961
-2772.367751,24,19.06436
-2719.396822,24,19.073307
-2714.916016,24,19.082348
-2770.136814,24,19.091053
-2741.3263,24,19.100015
-2673.419933,24,19.108549
-2735.689938,24,19.118042
-2804.10604,24,19.127008
-2676.763722,24,19.195509
-2661.851665,24,19.205789
-2733.964641,24,19.215962
-2556.48789,24,19.22537
-2731.525542,24,19.234457
-2780.743279,24,19.243074
-2774.425297,24,19.252744
-2763.671733,24,19.262472
-2874.945395,24,19.271485
-2636.536314,24,19.28055
-2679.553457,24,19.289002
-2775.630864,24,19.297925
-2716.674665,24,19.307424
-2809.649451,24,19.316152
-2786.817828,24,19.324827
-2771.838746,24,19.333994
-2685.757138,24,19.342795
-2787.536999,24,19.35318
-2698.883619,24,19.364393
-2701.970927,24,19.372742
-2842.638773,24,19.382535
-2720.58223,24,19.390926
-2759.122899,24,19.398898
-2818.315194,24,19.407258
-2649.52763,24,19.443546
-2659.944305,24,19.454003
-2759.071577,24,19.463187
-2717.874952,24,19.471612
-2713.258019,24,19.479941
-2744.676179,24,19.488549
-2650.942696,24,19.497684
-2614.248656,24,19.506858
-2661.386077,24,19.515364
-2762.478619,24,19.52469
-2674.041981,24,19.533531
-2765.479921,24,19.542447
-2789.148852,24,19.551977
-2738.937866,24,19.560875
-2740.067173,24,19.569667
-2786.456613,24,19.577908
-2790.730163,24,19.586312
-2745.057217,24,19.594792
-2690.338619,24,19.663523
-2815.270164,24,19.685394
-2597.516728,24,19.694793
-2768.914035,24,19.703522
-2729.251453,24,19.712363
